datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average100,price_ref,Orders,Amounts,Modulators
2022-07-10 20:00:00,2022-07-10 20:00:00,1657497600000.0,20861.11,20868.48,19875.23,19963.61,137535.40724,20412.36,31018.350099999996,31018.350099999996,1.0,123.12687194861986,12.312687194861986
2022-07-11 20:00:00,2022-07-11 20:00:00,1657584000000.0,19963.61,20059.42,19240.0,19328.75,139506.45862,19646.18,30753.7202,30753.7202,1.0,147.13542232433593,14.713542232433594
2022-07-12 20:00:00,2022-07-12 20:00:00,1657670400000.0,19331.28,20366.61,18910.94,20234.87,209250.24888,19783.074999999997,30486.6116,30486.6116,1.0,133.9344080297355,13.39344080297355
2022-07-13 20:00:00,2022-07-13 20:00:00,1657756800000.0,20234.87,20900.0,19616.07,20588.84,174809.21696,20411.855,30230.339900000003,30230.339900000003,1.0,105.52693739429627,10.552693739429627
2022-07-14 20:00:00,2022-07-14 20:00:00,1657843200000.0,20588.84,21200.0,20382.29,20830.04,143343.3049,20709.440000000002,29994.094250000002,29994.094250000002,1.0,92.30056906775201,9.2300569067752
2022-07-15 20:00:00,2022-07-15 20:00:00,1657929600000.0,20830.04,21588.94,20478.61,21195.6,121011.67393,21012.82,29771.14915,29771.14915,1.0,80.88491795491656,8.088491795491656
2022-07-16 20:00:00,2022-07-16 20:00:00,1658016000000.0,21195.6,21684.54,20750.01,20798.16,118229.4525,20996.879999999997,29552.636899999998,29552.636899999998,1.0,77.74076857414012,7.774076857414012
2022-07-17 20:00:00,2022-07-17 20:00:00,1658102400000.0,20799.58,22777.63,20762.45,22432.58,239942.73132,21616.08,29343.76775,29343.76775,1.0,62.5797214918926,6.25797214918926
2022-07-18 20:00:00,2022-07-18 20:00:00,1658188800000.0,22432.58,23800.0,21579.54,23396.62,263770.76574,22914.6,29148.349700000002,29148.349700000002,1.0,42.36528614066409,4.236528614066409
2022-07-19 20:00:00,2022-07-19 20:00:00,1658275200000.0,23398.48,24276.74,22906.19,23223.3,238762.17094,23310.89,28973.0121,28973.0121,1.0,36.8645346974331,3.6864534697433102
2022-07-20 20:00:00,2022-07-20 20:00:00,1658361600000.0,23223.3,23442.77,22341.46,23152.19,184817.68191,23187.745,28806.862600000004,28806.862600000004,1.0,36.76416213966091,3.676416213966091
2022-07-21 20:00:00,2022-07-21 20:00:00,1658448000000.0,23152.19,23756.49,22500.0,22684.83,171598.43966,22918.510000000002,28629.933999999997,28629.933999999997,1.0,38.00176818959074,3.800176818959074
2022-07-22 20:00:00,2022-07-22 20:00:00,1658534400000.0,22684.83,23000.77,21934.57,22451.07,122137.77375,22567.95,28450.1627,28450.1627,1.0,40.13801218662174,4.013801218662174
2022-07-23 20:00:00,2022-07-23 20:00:00,1658620800000.0,22448.58,23014.64,22257.15,22579.68,115189.67277,22514.13,28272.83265,28272.83265,1.0,39.217952725764,3.9217952725764
2022-07-24 20:00:00,2022-07-24 20:00:00,1658707200000.0,22577.13,22666.0,21250.0,21310.9,180344.76643,21944.015,28087.61975,28087.61975,1.0,43.97370649438371,4.397370649438371
2022-07-25 20:00:00,2022-07-25 20:00:00,1658793600000.0,21310.9,21347.82,20706.5,21254.67,177817.24326,21282.785,27900.163500000002,27900.163500000002,1.0,50.75393781488431,5.075393781488431
2022-07-26 20:00:00,2022-07-26 20:00:00,1658880000000.0,21254.67,23112.63,21042.53,22952.45,210971.19796,22103.559999999998,27718.8029,27718.8029,1.0,38.893180689045316,3.8893180689045317
2022-07-27 20:00:00,2022-07-27 20:00:00,1658966400000.0,22954.31,24199.72,22582.13,23842.93,236029.0741,23398.620000000003,27541.31755,27541.31755,1.0,26.592967902445718,2.659296790244572
2022-07-28 20:00:00,2022-07-28 20:00:00,1659052800000.0,23845.25,24442.66,23414.03,23773.75,198298.50623,23809.5,27365.15565,27365.15565,1.0,23.05079372601357,2.305079372601357
2022-07-29 20:00:00,2022-07-29 20:00:00,1659139200000.0,23777.28,24668.0,23502.25,23643.51,151060.13211,23710.394999999997,27193.0686,27193.0686,1.0,22.757082035267608,2.2757082035267606
2022-07-30 20:00:00,2022-07-30 20:00:00,1659225600000.0,23644.64,24194.82,23227.31,23293.32,127743.32483,23468.98,27026.81245,27026.81245,1.0,23.32403466593481,2.332403466593481
2022-07-31 20:00:00,2022-07-31 20:00:00,1659312000000.0,23296.36,23509.68,22850.0,23268.01,144210.16219,23282.184999999998,26863.880350000003,26863.880350000003,1.0,23.5977204523957,2.35977204523957
2022-08-01 20:00:00,2022-08-01 20:00:00,1659398400000.0,23266.9,23459.89,22654.37,22987.79,158073.28225,23127.345,26700.695099999997,26700.695099999997,1.0,23.679947280165155,2.3679947280165154
2022-08-02 20:00:00,2022-08-02 20:00:00,1659484800000.0,22985.93,23647.68,22681.22,22818.37,145948.80995,22902.15,26530.335600000002,26530.335600000002,1.0,24.1656751650573,2.4165675165057303
2022-08-03 20:00:00,2022-08-03 20:00:00,1659571200000.0,22816.91,23223.32,22400.0,22622.98,154854.67016,22719.945,26364.8414,26364.8414,1.0,24.417844550029027,2.4417844550029026
2022-08-04 20:00:00,2022-08-04 20:00:00,1659657600000.0,22622.41,23472.86,22586.95,23312.42,175251.69749,22967.415,26207.77375,26207.77375,1.0,22.075374428144215,2.2075374428144214
2022-08-05 20:00:00,2022-08-05 20:00:00,1659744000000.0,23313.56,23354.36,22909.52,22954.21,83911.80307,23133.885000000002,26044.223649999996,26044.223649999996,1.0,20.3599666655414,2.03599666655414
2022-08-06 20:00:00,2022-08-06 20:00:00,1659830400000.0,22954.21,23402.0,22844.62,23174.39,88890.00877,23064.3,25883.1758,25883.1758,1.0,19.97393823450154,1.997393823450154
2022-08-07 20:00:00,2022-08-07 20:00:00,1659916800000.0,23174.39,24245.0,23154.25,23810.0,170958.44152,23492.195,25736.9632,25736.9632,1.0,17.290287981427056,1.7290287981427057
2022-08-08 20:00:00,2022-08-08 20:00:00,1660003200000.0,23810.98,23933.25,22865.0,23149.95,143182.50858,23480.465,25591.2721,25591.2721,1.0,16.761430751482173,1.6761430751482174
2022-08-09 20:00:00,2022-08-09 20:00:00,1660089600000.0,23151.32,24226.0,22664.69,23954.05,208916.54953,23552.684999999998,25441.831399999995,25441.831399999995,1.0,15.8872115731874,1.58872115731874
2022-08-10 20:00:00,2022-08-10 20:00:00,1660176000000.0,23954.05,24918.54,23852.13,23934.39,249759.79557,23944.22,25300.003050000003,25300.003050000003,1.0,13.916155606001519,1.391615560600152
2022-08-11 20:00:00,2022-08-11 20:00:00,1660262400000.0,23933.09,24456.5,23583.0,24403.68,174207.5704,24168.385000000002,25154.592149999997,25154.592149999997,1.0,12.71211747332484,1.271211747332484
2022-08-12 20:00:00,2022-08-12 20:00:00,1660348800000.0,24401.7,24888.0,24291.22,24441.38,152852.25435,24421.54,25017.5927,25017.5927,1.0,11.556726249674412,1.1556726249674412
2022-08-13 20:00:00,2022-08-13 20:00:00,1660435200000.0,24443.06,25047.56,24144.0,24305.24,151206.14473,24374.15,24898.5005,24898.5005,1.0,11.362196071359929,1.136219607135993
2022-08-14 20:00:00,2022-08-14 20:00:00,1660521600000.0,24305.25,25211.32,23773.22,24094.82,242539.54758,24200.035,24783.07005,24783.07005,1.0,11.535453211966225,1.1535453211966225
2022-08-15 20:00:00,2022-08-15 20:00:00,1660608000000.0,24093.04,24247.49,23671.22,23854.74,179324.94821,23973.89,24675.254950000002,24675.254950000002,1.0,11.888822460668946,1.1888822460668946
2022-08-16 20:00:00,2022-08-16 20:00:00,1660694400000.0,23856.15,24446.71,23180.4,23342.66,210668.68766,23599.405,24590.675499999998,24590.675499999998,1.0,12.800190480470794,1.2800190480470794
2022-08-17 20:00:00,2022-08-17 20:00:00,1660780800000.0,23342.66,23600.0,23111.04,23191.2,144185.97011,23266.93,24517.88815,24517.88815,1.0,13.691904376051161,1.369190437605116
2022-08-18 20:00:00,2022-08-18 20:00:00,1660867200000.0,23191.45,23208.67,20783.57,20834.39,283995.87747,22012.92,24437.4121,24437.4121,1.0,18.718254339241366,1.8718254339241367
2022-08-19 20:00:00,2022-08-19 20:00:00,1660953600000.0,20834.39,21382.85,20761.9,21140.07,183041.68363,20987.23,24356.615949999996,24356.615949999996,1.0,24.432671612975632,2.4432671612975634
2022-08-20 20:00:00,2022-08-20 20:00:00,1661040000000.0,21140.07,21800.0,21069.11,21515.61,159200.6841,21327.84,24278.310399999995,24278.310399999995,1.0,21.75852810761972,2.175852810761972
2022-08-21 20:00:00,2022-08-21 20:00:00,1661126400000.0,21516.7,21548.71,20890.18,21399.83,222222.04526,21458.265,24196.024100000002,24196.024100000002,1.0,20.554003419824227,2.0554003419824225
2022-08-22 20:00:00,2022-08-22 20:00:00,1661212800000.0,21400.75,21684.87,20890.14,21529.12,200967.77164,21464.934999999998,24103.595299999997,24103.595299999997,1.0,20.049959298100255,2.0049959298100255
2022-08-23 20:00:00,2022-08-23 20:00:00,1661299200000.0,21529.11,21900.0,21145.0,21368.08,174383.22046,21448.595,24012.06675,24012.06675,1.0,19.687209326123586,1.9687209326123587
2022-08-24 20:00:00,2022-08-24 20:00:00,1661385600000.0,21368.05,21819.88,21310.15,21559.04,169915.78301,21463.545,23925.1075,23925.1075,1.0,19.182917865902073,1.9182917865902074
2022-08-25 20:00:00,2022-08-25 20:00:00,1661472000000.0,21559.04,21886.77,20107.9,20241.05,273811.61955,20900.045,23838.3067,23838.3067,1.0,22.01755506067537,2.201755506067537
2022-08-26 20:00:00,2022-08-26 20:00:00,1661558400000.0,20239.14,20402.93,19800.0,20037.6,162582.46032,20138.37,23744.517600000003,23744.517600000003,1.0,26.867930087555493,2.6867930087555494
2022-08-27 20:00:00,2022-08-27 20:00:00,1661644800000.0,20037.6,20171.18,19520.0,19555.61,139307.95976,19796.605,23644.8825,23644.8825,1.0,29.032113615264024,2.9032113615264024
2022-08-28 20:00:00,2022-08-28 20:00:00,1661731200000.0,19555.61,20433.62,19550.79,20285.73,210509.49545,19920.67,23550.858850000004,23550.858850000004,1.0,27.303407473780634,2.7303407473780634
2022-08-29 20:00:00,2022-08-29 20:00:00,1661817600000.0,20287.2,20576.25,19540.0,19811.66,256634.35529,20049.43,23452.658099999997,23452.658099999997,1.0,25.61770689961424,2.561770689961424
2022-08-30 20:00:00,2022-08-30 20:00:00,1661904000000.0,19813.03,20490.0,19797.94,20050.02,276946.60765,19931.525,23354.95795,23354.95795,1.0,25.88399849949248,2.588399849949248
2022-08-31 20:00:00,2022-08-31 20:00:00,1661990400000.0,20048.44,20208.37,19565.66,20131.46,245289.97263,20089.949999999997,23262.038849999997,23262.038849999997,1.0,24.09980480246879,2.4099804802468787
2022-09-01 20:00:00,2022-09-01 20:00:00,1662076800000.0,20132.64,20441.26,19755.29,19951.86,245986.6033,20042.25,23166.4777,23166.4777,1.0,23.849605182941612,2.3849605182941613
2022-09-02 20:00:00,2022-09-02 20:00:00,1662163200000.0,19950.98,20055.93,19652.72,19831.9,146639.03204,19891.440000000002,23071.674649999997,23071.674649999997,1.0,24.348789100283884,2.4348789100283885
2022-09-03 20:00:00,2022-09-03 20:00:00,1662249600000.0,19832.45,20029.23,19583.1,20000.3,145588.77893,19916.375,22981.682649999995,22981.682649999995,1.0,23.606367843876086,2.3606367843876086
2022-09-04 20:00:00,2022-09-04 20:00:00,1662336000000.0,20000.3,20057.27,19633.83,19796.84,222543.01057,19898.57,22892.362650000003,22892.362650000003,1.0,23.185288266457622,2.318528826645762
2022-09-05 20:00:00,2022-09-05 20:00:00,1662422400000.0,19795.34,20180.0,18649.51,18790.61,356315.05718,19292.975,22792.795250000003,22792.795250000003,1.0,27.188817901391374,2.7188817901391373
2022-09-06 20:00:00,2022-09-06 20:00:00,1662508800000.0,18790.61,19464.06,18510.77,19292.84,287394.7788,19041.725,22677.2009,22677.2009,1.0,28.529814800615387,2.8529814800615387
2022-09-07 20:00:00,2022-09-07 20:00:00,1662595200000.0,19292.85,19458.25,19012.0,19319.77,262813.28273,19306.309999999998,22552.587649999998,22552.587649999998,1.0,25.40871044829622,2.540871044829622
2022-09-08 20:00:00,2022-09-08 20:00:00,1662681600000.0,19320.54,21597.22,19291.75,21360.11,428919.74652,20340.325,22447.9565,22447.9565,1.0,18.068144098602282,1.8068144098602281
2022-09-09 20:00:00,2022-09-09 20:00:00,1662768000000.0,21361.62,21810.8,21111.13,21648.34,307997.33504,21504.98,22361.714,22361.714,1.0,12.641432035107677,1.2641432035107676
2022-09-10 20:00:00,2022-09-10 20:00:00,1662854400000.0,21647.21,21860.0,21350.0,21826.87,280702.55149,21737.04,22278.320200000002,22278.320200000002,1.0,11.590234489955913,1.1590234489955913
2022-09-11 20:00:00,2022-09-11 20:00:00,1662940800000.0,21826.87,22488.0,21538.51,22395.74,395395.61828,22111.305,22201.611999999997,22201.611999999997,1.0,10.24756779319042,1.024756779319042
2022-09-12 20:00:00,2022-09-12 20:00:00,1663027200000.0,22395.44,22799.0,19860.0,20173.57,431915.03333,21284.504999999997,22115.54085,22115.54085,1.0,12.583575570224754,1.2583575570224754
2022-09-13 20:00:00,2022-09-13 20:00:00,1663113600000.0,20173.62,20541.48,19617.62,20226.71,340826.40151,20200.165,22011.081000000002,22011.081000000002,1.0,16.738584559213287,1.6738584559213285
2022-09-14 20:00:00,2022-09-14 20:00:00,1663200000000.0,20227.17,20330.24,19497.0,19701.88,333069.76076,19964.525,21898.2341,21898.2341,1.0,17.414085576358577,1.7414085576358576
2022-09-15 20:00:00,2022-09-15 20:00:00,1663286400000.0,19701.88,19890.0,19320.01,19803.3,283791.07064,19752.59,21789.10955,21789.10955,1.0,18.017419849592397,1.8017419849592395
2022-09-16 20:00:00,2022-09-16 20:00:00,1663372800000.0,19803.3,20189.0,19748.08,20113.62,179350.24338,19958.46,21687.12065,21687.12065,1.0,16.460734323725017,1.6460734323725017
2022-09-17 20:00:00,2022-09-17 20:00:00,1663459200000.0,20112.61,20117.26,19335.62,19416.18,254217.46904,19764.395,21588.755549999998,21588.755549999998,1.0,16.984959035755253,1.6984959035755252
2022-09-18 20:00:00,2022-09-18 20:00:00,1663545600000.0,19417.45,19686.2,18232.56,19537.02,380512.40306,19477.235,21495.94505,21495.94505,1.0,18.070719062673184,1.8070719062673184
2022-09-19 20:00:00,2022-09-19 20:00:00,1663632000000.0,19537.02,19634.62,18711.87,18875.0,324098.3286,19206.010000000002,21413.00895,21413.00895,1.0,19.206281382002473,1.9206281382002475
2022-09-20 20:00:00,2022-09-20 20:00:00,1663718400000.0,18874.31,19956.0,18125.98,18461.36,385034.10021,18667.835,21354.377599999996,21354.377599999996,1.0,22.40566228384628,2.240566228384628
2022-09-21 20:00:00,2022-09-21 20:00:00,1663804800000.0,18461.36,19550.17,18356.39,19401.63,379321.72111,18931.495000000003,21320.58415,21320.58415,1.0,20.402581925457138,2.0402581925457137
2022-09-22 20:00:00,2022-09-22 20:00:00,1663891200000.0,19401.63,19500.0,18531.42,19289.91,385886.91829,19345.77,21290.441150000002,21290.441150000002,1.0,17.766089313504988,1.776608931350499
2022-09-23 20:00:00,2022-09-23 20:00:00,1663977600000.0,19288.57,19316.14,18805.34,18920.5,239496.56746,19104.535,21266.561349999996,21266.561349999996,1.0,19.026758705782598,1.9026758705782596
2022-09-24 20:00:00,2022-09-24 20:00:00,1664064000000.0,18921.99,19180.21,18629.2,18807.38,191191.4492,18864.685,21250.861149999997,21250.861149999997,1.0,20.434398348847594,2.0434398348847593
2022-09-25 20:00:00,2022-09-25 20:00:00,1664150400000.0,18809.13,19318.96,18680.72,19227.82,439239.21943,19018.475,21243.8479,21243.8479,1.0,19.424281348015533,1.9424281348015535
2022-09-26 20:00:00,2022-09-26 20:00:00,1664236800000.0,19226.68,20385.86,18816.32,19079.13,593260.74161,19152.905,21237.653000000002,21237.653000000002,1.0,18.58793720114582,1.8587937201145819
2022-09-27 20:00:00,2022-09-27 20:00:00,1664323200000.0,19078.1,19790.0,18471.28,19412.82,521385.45547,19245.46,21224.368150000006,21224.368150000006,1.0,17.990318212495502,1.7990318212495504
2022-09-28 20:00:00,2022-09-28 20:00:00,1664409600000.0,19412.82,19645.52,18843.01,19591.51,406424.93256,19502.165,21212.9027,21212.9027,1.0,16.56165145495049,1.6561651454950488
2022-09-29 20:00:00,2022-09-29 20:00:00,1664496000000.0,19590.54,20185.0,19155.36,19422.61,444322.9534,19506.575,21204.410949999998,21204.410949999998,1.0,16.499513670152364,1.6499513670152364
2022-09-30 20:00:00,2022-09-30 20:00:00,1664582400000.0,19422.61,19484.0,19159.42,19310.95,165625.13959,19366.78,21192.5881,21192.5881,1.0,17.16957197285727,1.716957197285727
2022-10-01 20:00:00,2022-10-01 20:00:00,1664668800000.0,19312.24,19395.91,18920.35,19056.8,206812.47032,19184.52,21172.694250000004,21172.694250000004,1.0,18.069707843062872,1.8069707843062872
2022-10-02 20:00:00,2022-10-02 20:00:00,1664755200000.0,19057.74,19719.1,18959.68,19629.08,293585.75212,19343.410000000003,21152.484,21152.484,1.0,17.098973072379323,1.7098973072379324
2022-10-03 20:00:00,2022-10-03 20:00:00,1664841600000.0,19629.08,20475.0,19490.6,20337.82,327012.00127,19983.45,21139.67225,21139.67225,1.0,14.014147657188902,1.4014147657188902
2022-10-04 20:00:00,2022-10-04 20:00:00,1664928000000.0,20337.82,20365.6,19730.0,20158.26,312239.75224,20248.04,21133.24945,21133.24945,1.0,12.927059133019208,1.2927059133019208
2022-10-05 20:00:00,2022-10-05 20:00:00,1665014400000.0,20158.26,20456.6,19853.0,19960.67,320122.1702,20059.464999999997,21128.7248,21128.7248,1.0,13.656004259803556,1.3656004259803556
2022-10-06 20:00:00,2022-10-06 20:00:00,1665100800000.0,19960.67,20068.82,19320.0,19530.09,220874.83913,19745.379999999997,21124.15715,21124.15715,1.0,14.992821182911735,1.4992821182911735
2022-10-07 20:00:00,2022-10-07 20:00:00,1665187200000.0,19530.09,19627.38,19237.14,19417.96,102480.09842,19474.025,21118.57135,21118.57135,1.0,16.264955238450828,1.6264955238450827
2022-10-08 20:00:00,2022-10-08 20:00:00,1665273600000.0,19416.52,19558.0,19316.04,19439.02,113900.82681,19427.77,21116.738999999998,21116.738999999998,1.0,16.490103928357115,1.6490103928357116
2022-10-09 20:00:00,2022-10-09 20:00:00,1665360000000.0,19439.96,19525.0,19020.25,19131.87,212509.09849,19285.915,21116.9351,21116.9351,1.0,17.23232278903488,1.723232278903488
2022-10-10 20:00:00,2022-10-10 20:00:00,1665446400000.0,19131.87,19268.09,18860.0,19060.0,243473.84286,19095.934999999998,21115.0512,21115.0512,1.0,18.27709910472921,1.827709910472921
2022-10-11 20:00:00,2022-10-11 20:00:00,1665532800000.0,19060.0,19238.31,18965.88,19155.53,213826.26731,19107.765,21108.366149999998,21108.366149999998,1.0,18.174746629983588,1.8174746629983587
2022-10-12 20:00:00,2022-10-12 20:00:00,1665619200000.0,19155.1,19513.79,18190.0,19375.13,399756.68337,19265.114999999998,21098.9546,21098.9546,1.0,17.255835459369145,1.7255835459369147
2022-10-13 20:00:00,2022-10-13 20:00:00,1665705600000.0,19375.58,19951.87,19070.37,19176.93,351634.32601,19276.255,21088.0154,21088.0154,1.0,17.1426628359754,1.7142662835975402
2022-10-14 20:00:00,2022-10-14 20:00:00,1665792000000.0,19176.93,19227.68,18975.18,19069.39,113847.64232,19123.16,21068.29955,21068.29955,1.0,17.882117944198118,1.7882117944198117
2022-10-15 20:00:00,2022-10-15 20:00:00,1665878400000.0,19068.4,19425.84,19063.74,19262.98,131894.61885,19165.690000000002,21043.85775,21043.85775,1.0,17.522876052769142,1.7522876052769143
2022-10-16 20:00:00,2022-10-16 20:00:00,1665964800000.0,19262.98,19676.96,19152.03,19549.86,222813.87634,19406.42,21021.989049999996,21021.989049999996,1.0,16.157355310061078,1.6157355310061077
2022-10-17 20:00:00,2022-10-17 20:00:00,1666051200000.0,19548.48,19706.66,19091.0,19327.44,260313.07848,19437.96,21004.095550000002,21004.095550000002,1.0,15.919147513904932,1.5919147513904932
2022-10-18 20:00:00,2022-10-18 20:00:00,1666137600000.0,19327.44,19360.16,19065.97,19123.97,186137.29538,19225.705,20992.229,20992.229,1.0,16.945628727596286,1.6945628727596287
2022-10-19 20:00:00,2022-10-19 20:00:00,1666224000000.0,19123.35,19347.82,18900.0,19041.92,223530.13068,19082.635,20986.59355,20986.59355,1.0,17.693821778667033,1.7693821778667032
2022-10-20 20:00:00,2022-10-20 20:00:00,1666310400000.0,19041.92,19250.0,18650.0,19164.37,269310.75769,19103.144999999997,20979.794250000003,20979.794250000003,1.0,17.545999613163335,1.7545999613163334
2022-10-21 20:00:00,2022-10-21 20:00:00,1666396800000.0,19164.37,19257.0,19112.72,19204.35,110403.90837,19184.36,20967.5193,20967.5193,1.0,17.045055345383208,1.7045055345383209
2022-10-22 20:00:00,2022-10-22 20:00:00,1666483200000.0,19204.29,19695.0,19070.11,19570.4,167057.20184,19387.345,20954.29835,20954.29835,1.0,15.941482502101792,1.5941482502101791
2022-10-23 20:00:00,2022-10-23 20:00:00,1666569600000.0,19570.4,19601.15,19157.0,19329.72,256168.14467,19450.06,20938.67075,20938.67075,1.0,15.565711436132402,1.5565711436132401
2022-10-24 20:00:00,2022-10-24 20:00:00,1666656000000.0,19330.6,20415.87,19237.0,20080.07,326370.67061,19705.335,20925.7553,20925.7553,1.0,14.341148078562465,1.4341148078562465
2022-10-25 20:00:00,2022-10-25 20:00:00,1666742400000.0,20079.02,21020.0,20050.41,20771.59,380492.69576,20425.305,20913.847550000002,20913.847550000002,1.0,11.523710135020767,1.1523710135020768
2022-10-26 20:00:00,2022-10-26 20:00:00,1666828800000.0,20771.61,20872.21,20200.0,20295.11,328643.57791,20533.36,20890.03515,20890.03515,1.0,11.088553485277224,1.1088553485277224
2022-10-27 20:00:00,2022-10-27 20:00:00,1666915200000.0,20295.11,20750.0,20000.09,20591.84,287039.94569,20443.475,20861.360999999997,20861.360999999997,1.0,11.29087277782175,1.129087277782175
2022-10-28 20:00:00,2022-10-28 20:00:00,1667001600000.0,20591.84,21085.0,20554.01,20809.67,254881.77755,20700.754999999997,20836.4911,20836.4911,1.0,10.39992953981649,1.039992953981649
2022-10-29 20:00:00,2022-10-29 20:00:00,1667088000000.0,20809.68,20931.21,20515.0,20627.48,192795.60886,20718.58,20814.4918,20814.4918,1.0,10.280990332466843,1.0280990332466842
2022-10-30 20:00:00,2022-10-30 20:00:00,1667174400000.0,20627.48,20845.92,20237.95,20490.74,303567.61628,20559.11,20794.4034,20794.4034,1.0,10.706633277730663,1.0706633277730664
2022-10-31 20:00:00,2022-10-31 20:00:00,1667260800000.0,20490.74,20700.0,20330.74,20483.62,279932.43771,20487.18,20774.1339,20774.1339,1.0,10.870373346389917,1.0870373346389917
2022-11-01 20:00:00,2022-11-01 20:00:00,1667347200000.0,20482.81,20800.0,20048.04,20151.84,373716.27299,20317.325,20757.867,20757.867,1.0,11.373579922406254,1.1373579922406254
2022-11-02 20:00:00,2022-11-02 20:00:00,1667433600000.0,20151.84,20393.32,20031.24,20207.82,319185.1544,20179.83,20746.837450000003,20746.837450000003,1.0,11.808817365837808,1.1808817365837807
2022-11-03 20:00:00,2022-11-03 20:00:00,1667520000000.0,20207.12,21302.05,20180.96,21148.52,453694.39165,20677.82,20732.58005,20732.58005,1.0,10.159950744918905,1.0159950744918906
2022-11-04 20:00:00,2022-11-04 20:00:00,1667606400000.0,21148.52,21480.65,21080.65,21299.37,245621.98525,21223.945,20710.8333,20710.8333,1.0,8.634332506026622,0.8634332506026622
2022-11-05 20:00:00,2022-11-05 20:00:00,1667692800000.0,21299.37,21365.27,20886.13,20905.58,230036.97217,21102.475,20683.763049999998,20683.763049999998,1.0,8.867005072202753,0.8867005072202753
2022-11-06 19:00:00,2022-11-06 19:00:00,1667779200000.0,20905.58,21069.77,20384.89,20591.13,386977.60337,20748.355000000003,20654.142649999998,20654.142649999998,1.0,9.730631200795388,0.9730631200795388
2022-11-07 19:00:00,2022-11-07 19:00:00,1667865600000.0,20590.67,20700.88,17166.83,18547.23,760705.362783,19568.949999999997,20615.14235,20615.14235,1.0,13.668249143184553,1.3668249143184554
2022-11-08 19:00:00,2022-11-08 19:00:00,1667952000000.0,18545.38,18587.76,15588.0,15922.81,731926.929729,17234.095,20554.66145,20554.66145,1.0,28.782669617863714,2.8782669617863714
2022-11-09 19:00:00,2022-11-09 19:00:00,1668038400000.0,15922.68,18199.0,15754.26,17601.15,608448.36432,16761.915,20491.007149999998,20491.007149999998,1.0,33.37628729803655,3.3376287298036553
2022-11-10 19:00:00,2022-11-10 19:00:00,1668124800000.0,17602.45,17695.0,16361.6,17070.31,393552.86492,17336.38,20435.34945,20435.34945,1.0,26.825134309975308,2.6825134309975307
2022-11-11 19:00:00,2022-11-11 19:00:00,1668211200000.0,17069.98,17119.1,16631.39,16812.08,167819.96035,16941.03,20377.5603,20377.5603,1.0,30.28825496673648,3.0288254966736483
2022-11-12 19:00:00,2022-11-12 19:00:00,1668297600000.0,16813.16,16954.28,16229.0,16329.85,184960.78846,16571.505,20313.601199999997,20313.601199999997,1.0,33.92734063020988,3.3927340630209883
2022-11-13 19:00:00,2022-11-13 19:00:00,1668384000000.0,16331.78,17190.0,15815.21,16619.46,380210.7775,16475.62,20247.01855,20247.01855,1.0,34.4441827293527,3.4444182729352697
2022-11-14 19:00:00,2022-11-14 19:00:00,1668470400000.0,16617.72,17134.69,16527.72,16900.57,282461.84391,16759.145,20183.967,20183.967,1.0,30.516028637545105,3.0516028637545105
2022-11-15 19:00:00,2022-11-15 19:00:00,1668556800000.0,16900.57,17015.92,16378.61,16662.76,261493.40809,16781.665,20116.861699999998,20116.861699999998,1.0,29.672292215449865,2.9672292215449865
2022-11-16 19:00:00,2022-11-16 19:00:00,1668643200000.0,16661.61,16751.0,16410.74,16692.56,228038.97873,16677.085,20048.8279,20048.8279,1.0,30.18652169718901,3.018652169718901
2022-11-17 19:00:00,2022-11-17 19:00:00,1668729600000.0,16692.56,17011.0,16546.04,16700.45,214224.18184,16696.505,19980.2661,19980.2661,1.0,29.36663439040486,2.936663439040486
2022-11-18 19:00:00,2022-11-18 19:00:00,1668816000000.0,16699.43,16822.41,16553.53,16700.68,104963.15558,16700.055,19907.82445,19907.82445,1.0,28.696927846995933,2.8696927846995934
2022-11-19 19:00:00,2022-11-19 19:00:00,1668902400000.0,16700.68,16753.33,16180.0,16280.23,154842.13478,16490.455,19831.045149999998,19831.045149999998,1.0,30.246685275534286,3.0246685275534286
2022-11-20 19:00:00,2022-11-20 19:00:00,1668988800000.0,16279.5,16319.0,15476.0,15781.29,324096.997753,16030.395,19747.133700000002,19747.133700000002,1.0,34.94290897396452,3.4942908973964517
2022-11-21 19:00:00,2022-11-21 19:00:00,1669075200000.0,15781.29,16315.0,15616.63,16226.94,239548.06623,16004.115000000002,19663.43335,19663.43335,1.0,34.40060831137441,3.4400608311374414
2022-11-22 19:00:00,2022-11-22 19:00:00,1669161600000.0,16227.96,16706.0,16160.2,16603.11,264927.70408,16415.535,19585.588349999998,19585.588349999998,1.0,28.846258101750685,2.8846258101750686
2022-11-23 19:00:00,2022-11-23 19:00:00,1669248000000.0,16603.11,16812.63,16458.05,16598.95,206565.92346,16601.03,19511.85975,19511.85975,1.0,26.362208311819654,2.6362208311819653
2022-11-24 19:00:00,2022-11-24 19:00:00,1669334400000.0,16599.55,16666.0,16342.81,16522.14,182089.49533,16560.845,19441.47415,19441.47415,1.0,26.174608749414517,2.6174608749414516
2022-11-25 19:00:00,2022-11-25 19:00:00,1669420800000.0,16521.35,16701.99,16385.0,16458.57,181804.81666,16489.96,19373.704449999997,19373.704449999997,1.0,26.300161064739953,2.6300161064739953
