datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average50,price_ref,Orders,Amounts,Modulators
2022-06-02 20:00:00,2022-06-02 20:00:00,1654214400000.0,30452.63,30699.0,29282.36,29700.21,54067.44727,30076.42,34300.985499999995,34300.985499999995,1.0,22.003042735897978,2.200304273589798
2022-06-03 20:00:00,2022-06-03 20:00:00,1654300800000.0,29700.21,29988.88,29485.0,29864.04,25617.90113,29782.125,34091.6853,34091.6853,1.0,22.498664127111073,2.2498664127111074
2022-06-04 20:00:00,2022-06-04 20:00:00,1654387200000.0,29864.03,30189.0,29531.42,29919.21,23139.9281,29891.62,33880.2116,33880.2116,1.0,21.202153223802785,2.1202153223802784
2022-06-05 20:00:00,2022-06-05 20:00:00,1654473600000.0,29919.2,31765.64,29890.23,31373.1,68836.92456,30646.15,33692.5664,33692.5664,1.0,17.658305249046204,1.7658305249046204
2022-06-06 20:00:00,2022-06-06 20:00:00,1654560000000.0,31373.1,31589.6,29218.96,31125.33,110674.51658,31249.215,33512.7583,33512.7583,1.0,15.213403133665647,1.5213403133665646
2022-06-07 20:00:00,2022-06-07 20:00:00,1654646400000.0,31125.32,31327.22,29843.88,30204.77,68542.61276,30665.045,33303.1161,33303.1161,1.0,16.40769560236492,1.640769560236492
2022-06-08 20:00:00,2022-06-08 20:00:00,1654732800000.0,30204.77,30700.0,29944.1,30109.93,46291.1865,30157.35,33077.7493,33077.7493,1.0,17.412320391831173,1.7412320391831173
2022-06-09 20:00:00,2022-06-09 20:00:00,1654819200000.0,30109.93,30382.8,28850.0,29091.88,76204.2498,29600.905,32851.3854,32851.3854,1.0,18.68496121518995,1.868496121518995
2022-06-10 20:00:00,2022-06-10 20:00:00,1654905600000.0,29091.87,29440.41,28099.99,28424.7,65901.39895,28758.285,32624.6592,32624.6592,1.0,21.31562160968956,2.131562160968956
2022-06-11 20:00:00,2022-06-11 20:00:00,1654992000000.0,28424.71,28544.96,26560.0,26574.53,92474.598809,27499.62,32383.143699999997,32383.143699999997,1.0,26.665755111269107,2.6665755111269105
2022-06-12 20:00:00,2022-06-12 20:00:00,1655078400000.0,26574.53,26895.84,21925.77,22487.41,254611.034966,24530.97,32084.8457,32084.8457,1.0,50.06236960123394,5.006236960123394
2022-06-13 20:00:00,2022-06-13 20:00:00,1655164800000.0,22485.27,23362.88,20846.0,22136.41,187201.64671,22310.84,31732.300499999998,31732.300499999998,1.0,82.77778852695755,8.277778852695755
2022-06-14 20:00:00,2022-06-14 20:00:00,1655251200000.0,22136.42,22800.0,20111.62,22583.72,200774.493467,22360.07,31394.1146,31394.1146,1.0,76.6038298173662,7.66038298173662
2022-06-15 20:00:00,2022-06-15 20:00:00,1655337600000.0,22583.72,22995.73,20232.0,20401.31,99673.59429,21492.515,31050.4813,31050.4813,1.0,90.92568617750679,9.092568617750679
2022-06-16 20:00:00,2022-06-16 20:00:00,1655424000000.0,20400.6,21365.43,20246.66,20468.81,86694.33663,20434.705,30669.3975,30669.3975,1.0,114.29342071526094,11.429342071526094
2022-06-17 20:00:00,2022-06-17 20:00:00,1655510400000.0,20468.81,20792.06,17622.0,18970.79,196441.655524,19719.800000000003,30280.4118,30280.4118,1.0,131.08579329086885,13.108579329086885
2022-06-18 20:00:00,2022-06-18 20:00:00,1655596800000.0,18970.79,20815.95,17960.41,20574.0,128320.87595,19772.395,29913.5906,29913.5906,1.0,119.9100560120502,11.991005601205021
2022-06-19 20:00:00,2022-06-19 20:00:00,1655683200000.0,20574.0,21090.0,19637.03,20573.89,109028.94154,20573.945,29564.077999999998,29564.077999999998,1.0,88.04011263355767,8.804011263355767
2022-06-20 20:00:00,2022-06-20 20:00:00,1655769600000.0,20573.9,21723.0,20348.4,20723.52,104371.0749,20648.71,29207.1171,29207.1171,1.0,80.08931920477369,8.00893192047737
2022-06-21 20:00:00,2022-06-21 20:00:00,1655856000000.0,20723.51,20900.0,19770.51,19987.99,92133.97938,20355.75,28851.691000000003,28851.691000000003,1.0,81.07836515003106,8.107836515003106
2022-06-22 20:00:00,2022-06-22 20:00:00,1655942400000.0,19988.0,21233.0,19890.07,21110.13,83127.08716,20549.065000000002,28488.4828,28488.4828,1.0,71.00084697269881,7.100084697269881
2022-06-23 20:00:00,2022-06-23 20:00:00,1656028800000.0,21110.12,21558.41,20736.72,21237.69,77430.36622,21173.905,28149.5312,28149.5312,1.0,55.21044377278352,5.521044377278352
2022-06-24 20:00:00,2022-06-24 20:00:00,1656115200000.0,21237.68,21614.5,20906.62,21491.19,51431.67794,21364.434999999998,27851.1525,27851.1525,1.0,49.08067823794149,4.908067823794149
2022-06-25 20:00:00,2022-06-25 20:00:00,1656201600000.0,21491.18,21888.0,20964.73,21038.07,53278.10464,21264.625,27561.583400000003,27561.583400000003,1.0,47.41094519397237,4.741094519397237
2022-06-26 20:00:00,2022-06-26 20:00:00,1656288000000.0,21038.08,21539.85,20510.0,20742.56,64475.0013,20890.32,27284.281799999997,27284.281799999997,1.0,49.6368945575022,4.96368945575022
2022-06-27 20:00:00,2022-06-27 20:00:00,1656374400000.0,20742.57,21212.1,20202.01,20281.29,63801.0832,20511.93,27053.373400000004,27053.373400000004,1.0,52.63679123092128,5.263679123092128
2022-06-28 20:00:00,2022-06-28 20:00:00,1656460800000.0,20281.28,20432.31,19854.92,20123.01,77309.04379,20202.144999999997,26846.502999999997,26846.502999999997,1.0,55.07334233888037,5.507334233888037
2022-06-29 20:00:00,2022-06-29 20:00:00,1656547200000.0,20123.0,20179.08,18626.0,19942.21,93846.64806,20032.605,26645.944600000003,26645.944600000003,1.0,55.381173900355414,5.538117390035541
2022-06-30 20:00:00,2022-06-30 20:00:00,1656633600000.0,19942.21,20918.35,18975.0,19279.8,111844.59494,19611.004999999997,26456.8278,26456.8278,1.0,60.28753420257597,6.028753420257597
2022-07-01 20:00:00,2022-07-01 20:00:00,1656720000000.0,19279.8,19467.39,18977.01,19252.81,46180.3021,19266.305,26258.985999999997,26258.985999999997,1.0,64.10281811764209,6.410281811764208
2022-07-02 20:00:00,2022-07-02 20:00:00,1656806400000.0,19252.82,19647.63,18781.0,19315.83,51087.46631,19284.325,26050.9346,26050.9346,1.0,60.773353176297526,6.077335317629752
2022-07-03 20:00:00,2022-07-03 20:00:00,1656892800000.0,19315.83,20354.01,19055.31,20236.71,74814.04601,19776.27,25832.303699999997,25832.303699999997,1.0,49.6721010875612,4.96721010875612
2022-07-04 20:00:00,2022-07-04 20:00:00,1656979200000.0,20236.71,20750.0,19304.4,20175.83,96041.13756,20206.27,25624.4001,25624.4001,1.0,41.59157147676777,4.159157147676777
2022-07-05 20:00:00,2022-07-05 20:00:00,1657065600000.0,20175.84,20675.22,19761.25,20564.51,82439.5808,20370.175,25428.6142,25428.6142,1.0,37.84143494856566,3.7841434948565666
2022-07-06 20:00:00,2022-07-06 20:00:00,1657152000000.0,20564.51,21838.1,20251.68,21624.98,85014.58261,21094.745,25258.906600000002,25258.906600000002,1.0,29.47417127884572,2.947417127884572
2022-07-07 20:00:00,2022-07-07 20:00:00,1657238400000.0,21624.99,22527.37,21189.26,21594.75,403081.57349,21609.870000000003,25100.7584,25100.7584,1.0,24.558856170078688,2.4558856170078687
2022-07-08 20:00:00,2022-07-08 20:00:00,1657324800000.0,21594.75,21980.0,21322.12,21591.83,178417.84468,21593.29,24937.4219,24937.4219,1.0,23.7244641936904,2.37244641936904
2022-07-09 20:00:00,2022-07-09 20:00:00,1657411200000.0,21592.15,21607.65,20655.0,20862.47,192188.21556,21227.31,24775.507400000002,24775.507400000002,1.0,25.2793307083382,2.52793307083382
2022-07-10 20:00:00,2022-07-10 20:00:00,1657497600000.0,20861.11,20868.48,19875.23,19963.61,137535.40724,20412.36,24586.364499999996,24586.364499999996,1.0,30.535608623888606,3.053560862388861
2022-07-11 20:00:00,2022-07-11 20:00:00,1657584000000.0,19963.61,20059.42,19240.0,19328.75,139506.45862,19646.18,24385.2573,24385.2573,1.0,36.56750603282707,3.656750603282707
2022-07-12 20:00:00,2022-07-12 20:00:00,1657670400000.0,19331.28,20366.61,18910.94,20234.87,209250.24888,19783.074999999997,24193.281600000002,24193.281600000002,1.0,33.45075297101351,3.3450752971013507
2022-07-13 20:00:00,2022-07-13 20:00:00,1657756800000.0,20234.87,20900.0,19616.07,20588.84,174809.21696,20411.855,24009.5514,24009.5514,1.0,26.485576266556432,2.648557626655643
2022-07-14 20:00:00,2022-07-14 20:00:00,1657843200000.0,20588.84,21200.0,20382.29,20830.04,143343.3049,20709.440000000002,23836.305299999996,23836.305299999996,1.0,23.250029251580003,2.3250029251580004
2022-07-15 20:00:00,2022-07-15 20:00:00,1657929600000.0,20830.04,21588.94,20478.61,21195.6,121011.67393,21012.82,23678.2502,23678.2502,1.0,20.47347629874153,2.047347629874153
2022-07-16 20:00:00,2022-07-16 20:00:00,1658016000000.0,21195.6,21684.54,20750.01,20798.16,118229.4525,20996.879999999997,23521.576399999998,23521.576399999998,1.0,19.763777222082584,1.9763777222082586
2022-07-17 20:00:00,2022-07-17 20:00:00,1658102400000.0,20799.58,22777.63,20762.45,22432.58,239942.73132,21616.08,23368.903700000003,23368.903700000003,1.0,15.964980763396523,1.5964980763396523
2022-07-18 20:00:00,2022-07-18 20:00:00,1658188800000.0,22432.58,23800.0,21579.54,23396.62,263770.76574,22914.6,23215.1725,23215.1725,1.0,10.813288916161559,1.0813288916161559
2022-07-19 20:00:00,2022-07-19 20:00:00,1658275200000.0,23398.48,24276.74,22906.19,23223.3,238762.17094,23310.89,23046.037599999996,23046.037599999996,1.0,9.337367810449257,0.9337367810449256
2022-07-20 20:00:00,2022-07-20 20:00:00,1658361600000.0,23223.3,23442.77,22341.46,23152.19,184817.68191,23187.745,22893.723700000002,22893.723700000002,1.0,9.262911790536593,0.9262911790536593
2022-07-21 20:00:00,2022-07-21 20:00:00,1658448000000.0,23152.19,23756.49,22500.0,22684.83,171598.43966,22918.510000000002,22749.5093,22749.5093,1.0,9.565637620889856,0.9565637620889855
2022-07-22 20:00:00,2022-07-22 20:00:00,1658534400000.0,22684.83,23000.77,21934.57,22451.07,122137.77375,22567.95,22599.339900000003,22599.339900000003,1.0,10.0837450995253,1.00837450995253
2022-07-23 20:00:00,2022-07-23 20:00:00,1658620800000.0,22448.58,23014.64,22257.15,22579.68,115189.67277,22514.13,22453.98,22453.98,1.0,9.840767523189758,0.9840767523189757
2022-07-24 20:00:00,2022-07-24 20:00:00,1658707200000.0,22577.13,22666.0,21250.0,21310.9,180344.76643,21944.015,22295.0279,22295.0279,1.0,10.998958722388647,1.0998958722388648
2022-07-25 20:00:00,2022-07-25 20:00:00,1658793600000.0,21310.9,21347.82,20706.5,21254.67,177817.24326,21282.785,22107.7606,22107.7606,1.0,12.563127623997353,1.2563127623997352
2022-07-26 20:00:00,2022-07-26 20:00:00,1658880000000.0,21254.67,23112.63,21042.53,22952.45,210971.19796,22103.559999999998,21924.8475,21924.8475,1.0,9.524586424551098,0.9524586424551098
2022-07-27 20:00:00,2022-07-27 20:00:00,1658966400000.0,22954.31,24199.72,22582.13,23842.93,236029.0741,23398.620000000003,21779.519,21779.519,1.0,6.503516379457852,0.6503516379457852
2022-07-28 20:00:00,2022-07-28 20:00:00,1659052800000.0,23845.25,24442.66,23414.03,23773.75,198298.50623,23809.5,21652.561999999998,21652.561999999998,1.0,5.656582077530339,0.5656582077530339
2022-07-29 20:00:00,2022-07-29 20:00:00,1659139200000.0,23777.28,24668.0,23502.25,23643.51,151060.13211,23710.394999999997,21534.7518,21534.7518,1.0,5.613147947577177,0.5613147947577177
2022-07-30 20:00:00,2022-07-30 20:00:00,1659225600000.0,23644.64,24194.82,23227.31,23293.32,127743.32483,23468.98,21428.965699999997,21428.965699999997,1.0,5.794846934839826,0.5794846934839826
2022-07-31 20:00:00,2022-07-31 20:00:00,1659312000000.0,23296.36,23509.68,22850.0,23268.01,144210.16219,23282.184999999998,21344.617000000002,21344.617000000002,1.0,5.9372834572086965,0.5937283457208696
2022-08-01 20:00:00,2022-08-01 20:00:00,1659398400000.0,23266.9,23459.89,22654.37,22987.79,158073.28225,23127.345,21316.544500000004,21316.544500000004,1.0,6.131209512356221,0.613120951235622
2022-08-02 20:00:00,2022-08-02 20:00:00,1659484800000.0,22985.93,23647.68,22681.22,22818.37,145948.80995,22902.15,21328.370700000003,21328.370700000003,1.0,6.523618472614068,0.6523618472614068
2022-08-03 20:00:00,2022-08-03 20:00:00,1659571200000.0,22816.91,23223.32,22400.0,22622.98,154854.67016,22719.945,21335.568199999998,21335.568199999998,1.0,6.857749632563407,0.6857749632563407
2022-08-04 20:00:00,2022-08-04 20:00:00,1659657600000.0,22622.41,23472.86,22586.95,23312.42,175251.69749,22967.415,21365.0662,21365.0662,1.0,6.479667938841325,0.6479667938841325
2022-08-05 20:00:00,2022-08-05 20:00:00,1659744000000.0,23313.56,23354.36,22909.52,22954.21,83911.80307,23133.885000000002,21419.0498,21419.0498,1.0,6.299553512206182,0.6299553512206182
2022-08-06 20:00:00,2022-08-06 20:00:00,1659830400000.0,22954.21,23402.0,22844.62,23174.39,88890.00877,23064.3,21485.9398,21485.9398,1.0,6.535584851162656,0.6535584851162656
2022-08-07 20:00:00,2022-08-07 20:00:00,1659916800000.0,23174.39,24245.0,23154.25,23810.0,170958.44152,23492.195,21560.3358,21560.3358,1.0,5.975737907780868,0.5975737907780868
2022-08-08 20:00:00,2022-08-08 20:00:00,1660003200000.0,23810.98,23933.25,22865.0,23149.95,143182.50858,23480.465,21618.466200000003,21618.466200000003,1.0,6.091287652850838,0.6091287652850838
2022-08-09 20:00:00,2022-08-09 20:00:00,1660089600000.0,23151.32,24226.0,22664.69,23954.05,208916.54953,23552.684999999998,21676.5457,21676.5457,1.0,6.077121394169315,0.6077121394169315
2022-08-10 20:00:00,2022-08-10 20:00:00,1660176000000.0,23954.05,24918.54,23852.13,23934.39,249759.79557,23944.22,21748.315099999996,21748.315099999996,1.0,5.614997082025692,0.5614997082025692
2022-08-11 20:00:00,2022-08-11 20:00:00,1660262400000.0,23933.09,24456.5,23583.0,24403.68,174207.5704,24168.385000000002,21820.7015,21820.7015,1.0,5.41659627191923,0.5416596271919231
2022-08-12 20:00:00,2022-08-12 20:00:00,1660348800000.0,24401.7,24888.0,24291.22,24441.38,152852.25435,24421.54,21885.6542,21885.6542,1.0,5.179870683322739,0.5179870683322739
2022-08-13 20:00:00,2022-08-13 20:00:00,1660435200000.0,24443.06,25047.56,24144.0,24305.24,151206.14473,24374.15,21945.848499999996,21945.848499999996,1.0,5.327670826561414,0.5327670826561415
2022-08-14 20:00:00,2022-08-14 20:00:00,1660521600000.0,24305.25,25211.32,23773.22,24094.82,242539.54758,24200.035,22004.5567,22004.5567,1.0,5.651708812776448,0.5651708812776448
2022-08-15 20:00:00,2022-08-15 20:00:00,1660608000000.0,24093.04,24247.49,23671.22,23854.74,179324.94821,23973.89,22066.2281,22066.2281,1.0,6.080475869357283,0.6080475869357282
2022-08-16 20:00:00,2022-08-16 20:00:00,1660694400000.0,23856.15,24446.71,23180.4,23342.66,210668.68766,23599.405,22127.9776,22127.9776,1.0,6.795853655607767,0.6795853655607768
2022-08-17 20:00:00,2022-08-17 20:00:00,1660780800000.0,23342.66,23600.0,23111.04,23191.2,144185.97011,23266.93,22189.2733,22189.2733,1.0,7.5235701779106945,0.7523570177910694
2022-08-18 20:00:00,2022-08-18 20:00:00,1660867200000.0,23191.45,23208.67,20783.57,20834.39,283995.87747,22012.92,22228.8796,22228.8796,1.0,10.603262415582153,1.0603262415582153
2022-08-19 20:00:00,2022-08-19 20:00:00,1660953600000.0,20834.39,21382.85,20761.9,21140.07,183041.68363,20987.23,22256.4041,22256.4041,1.0,14.223263508974371,1.422326350897437
2022-08-20 20:00:00,2022-08-20 20:00:00,1661040000000.0,21140.07,21800.0,21069.11,21515.61,159200.6841,21327.84,22297.6348,22297.6348,1.0,13.057846065337628,1.3057846065337628
2022-08-21 20:00:00,2022-08-21 20:00:00,1661126400000.0,21516.7,21548.71,20890.18,21399.83,222222.04526,21458.265,22341.113600000004,22341.113600000004,1.0,12.736827740246925,1.2736827740246925
2022-08-22 20:00:00,2022-08-22 20:00:00,1661212800000.0,21400.75,21684.87,20890.14,21529.12,200967.77164,21464.934999999998,22374.886900000005,22374.886900000005,1.0,12.828847017716605,1.2828847017716605
2022-08-23 20:00:00,2022-08-23 20:00:00,1661299200000.0,21529.11,21900.0,21145.0,21368.08,174383.22046,21448.595,22399.733400000005,22399.733400000005,1.0,12.973704557496621,1.2973704557496621
2022-08-24 20:00:00,2022-08-24 20:00:00,1661385600000.0,21368.05,21819.88,21310.15,21559.04,169915.78301,21463.545,22421.6008,22421.6008,1.0,12.995439641332444,1.2995439641332445
2022-08-25 20:00:00,2022-08-25 20:00:00,1661472000000.0,21559.04,21886.77,20107.9,20241.05,273811.61955,20900.045,22417.706799999996,22417.706799999996,1.0,15.22873331327303,1.522873331327303
2022-08-26 20:00:00,2022-08-26 20:00:00,1661558400000.0,20239.14,20402.93,19800.0,20037.6,162582.46032,20138.37,22388.276800000003,22388.276800000003,1.0,18.878961955053644,1.8878961955053644
2022-08-27 20:00:00,2022-08-27 20:00:00,1661644800000.0,20037.6,20171.18,19520.0,19555.61,139307.95976,19796.605,22352.343100000002,22352.343100000002,1.0,20.720203865308324,2.0720203865308324
2022-08-28 20:00:00,2022-08-28 20:00:00,1661731200000.0,19555.61,20433.62,19550.79,20285.73,210509.49545,19920.67,22326.2103,22326.2103,1.0,19.818301016656324,1.9818301016656326
2022-08-29 20:00:00,2022-08-29 20:00:00,1661817600000.0,20287.2,20576.25,19540.0,19811.66,256634.35529,20049.43,22318.951699999998,22318.951699999998,1.0,19.029640004270544,1.9029640004270545
2022-08-30 20:00:00,2022-08-30 20:00:00,1661904000000.0,19813.03,20490.0,19797.94,20050.02,276946.60765,19931.525,22324.6586,22324.6586,1.0,19.74539312353793,1.9745393123537929
2022-08-31 20:00:00,2022-08-31 20:00:00,1661990400000.0,20048.44,20208.37,19565.66,20131.46,245289.97263,20089.949999999997,22330.7961,22330.7961,1.0,18.860452201961525,1.8860452201961526
2022-09-01 20:00:00,2022-09-01 20:00:00,1662076800000.0,20132.64,20441.26,19755.29,19951.86,245986.6033,20042.25,22323.404,22323.404,1.0,19.09341726593838,1.9093417265938382
2022-09-02 20:00:00,2022-09-02 20:00:00,1662163200000.0,19950.98,20055.93,19652.72,19831.9,146639.03204,19891.440000000002,22307.043999999998,22307.043999999998,1.0,19.890916705130888,1.9890916705130888
2022-09-03 20:00:00,2022-09-03 20:00:00,1662249600000.0,19832.45,20029.23,19583.1,20000.3,145588.77893,19916.375,22285.1151,22285.1151,1.0,19.62580681961703,1.9625806819617029
2022-09-04 20:00:00,2022-09-04 20:00:00,1662336000000.0,20000.3,20057.27,19633.83,19796.84,222543.01057,19898.57,22263.1489,22263.1489,1.0,19.61500136100295,1.961500136100295
2022-09-05 20:00:00,2022-09-05 20:00:00,1662422400000.0,19795.34,20180.0,18649.51,18790.61,356315.05718,19292.975,22216.686800000003,22216.686800000003,1.0,23.31742273508111,2.331742273508111
2022-09-06 20:00:00,2022-09-06 20:00:00,1662508800000.0,18790.61,19464.06,18510.77,19292.84,287394.7788,19041.725,22139.229299999995,22139.229299999995,1.0,24.70229235592268,2.470229235592268
2022-09-07 20:00:00,2022-09-07 20:00:00,1662595200000.0,19292.85,19458.25,19012.0,19319.77,262813.28273,19306.309999999998,22059.1377,22059.1377,1.0,22.250282949878525,2.2250282949878524
2022-09-08 20:00:00,2022-09-08 20:00:00,1662681600000.0,19320.54,21597.22,19291.75,21360.11,428919.74652,20340.325,22002.1893,22002.1893,1.0,16.019466710316475,1.6019466710316475
2022-09-09 20:00:00,2022-09-09 20:00:00,1662768000000.0,21361.62,21810.8,21111.13,21648.34,307997.33504,21504.98,21973.918699999995,21973.918699999995,1.0,11.38179665291462,1.138179665291462
2022-09-10 20:00:00,2022-09-10 20:00:00,1662854400000.0,21647.21,21860.0,21350.0,21826.87,280702.55149,21737.04,21957.300499999998,21957.300499999998,1.0,10.623588638695608,1.062358863869561
2022-09-11 20:00:00,2022-09-11 20:00:00,1662940800000.0,21826.87,22488.0,21538.51,22395.74,395395.61828,22111.305,21949.244,21949.244,1.0,9.568219881951253,0.9568219881951252
2022-09-12 20:00:00,2022-09-12 20:00:00,1663027200000.0,22395.44,22799.0,19860.0,20173.57,431915.03333,21284.504999999997,21936.053799999998,21936.053799999998,1.0,11.983113929597467,1.1983113929597466
2022-09-13 20:00:00,2022-09-13 20:00:00,1663113600000.0,20173.62,20541.48,19617.62,20226.71,340826.40151,20200.165,21914.401400000002,21914.401400000002,1.0,16.302273393617504,1.6302273393617506
2022-09-14 20:00:00,2022-09-14 20:00:00,1663200000000.0,20227.17,20330.24,19497.0,19701.88,333069.76076,19964.525,21871.6207,21871.6207,1.0,17.287488461781162,1.7287488461781162
2022-09-15 20:00:00,2022-09-15 20:00:00,1663286400000.0,19701.88,19890.0,19320.01,19803.3,283791.07064,19752.59,21798.700100000002,21798.700100000002,1.0,18.06505480780444,1.8065054807804442
2022-09-16 20:00:00,2022-09-16 20:00:00,1663372800000.0,19803.3,20189.0,19748.08,20113.62,179350.24338,19958.46,21721.679300000003,21721.679300000003,1.0,16.61874472995708,1.661874472995708
2022-09-17 20:00:00,2022-09-17 20:00:00,1663459200000.0,20112.61,20117.26,19335.62,19416.18,254217.46904,19764.395,21642.7593,21642.7593,1.0,17.24148336944338,1.7241483369443378
2022-09-18 20:00:00,2022-09-18 20:00:00,1663545600000.0,19417.45,19686.2,18232.56,19537.02,380512.40306,19477.235,21562.9244,21562.9244,1.0,18.41120171736865,1.841120171736865
2022-09-19 20:00:00,2022-09-19 20:00:00,1663632000000.0,19537.02,19634.62,18711.87,18875.0,324098.3286,19206.010000000002,21481.400899999997,21481.400899999997,1.0,19.57729557216029,1.957729557216029
2022-09-20 20:00:00,2022-09-20 20:00:00,1663718400000.0,18874.31,19956.0,18125.98,18461.36,385034.10021,18667.835,21392.2107,21392.2107,1.0,22.644893531300887,2.264489353130089
2022-09-21 20:00:00,2022-09-21 20:00:00,1663804800000.0,18461.36,19550.17,18356.39,19401.63,379321.72111,18931.495000000003,21312.797599999998,21312.797599999998,1.0,20.357915022064073,2.0357915022064073
2022-09-22 20:00:00,2022-09-22 20:00:00,1663891200000.0,19401.63,19500.0,18531.42,19289.91,385886.91829,19345.77,21245.314099999996,21245.314099999996,1.0,17.541342022061976,1.7541342022061974
2022-09-23 20:00:00,2022-09-23 20:00:00,1663977600000.0,19288.57,19316.14,18805.34,18920.5,239496.56746,19104.535,21168.0565,21168.0565,1.0,18.504062515346924,1.8504062515346922
2022-09-24 20:00:00,2022-09-24 20:00:00,1664064000000.0,18921.99,19180.21,18629.2,18807.38,191191.4492,18864.685,21082.6725,21082.6725,1.0,19.483035767829872,1.948303576782987
2022-09-25 20:00:00,2022-09-25 20:00:00,1664150400000.0,18809.13,19318.96,18680.72,19227.82,439239.21943,19018.475,21001.756,21001.756,1.0,18.133411244997852,1.813341124499785
2022-09-26 20:00:00,2022-09-26 20:00:00,1664236800000.0,19226.68,20385.86,18816.32,19079.13,593260.74161,19152.905,20914.9702,20914.9702,1.0,16.9564749861907,1.6956474986190697
2022-09-27 20:00:00,2022-09-27 20:00:00,1664323200000.0,19078.1,19790.0,18471.28,19412.82,521385.45547,19245.46,20830.2701,20830.2701,1.0,16.076800865405815,1.6076800865405814
2022-09-28 20:00:00,2022-09-28 20:00:00,1664409600000.0,19412.82,19645.52,18843.01,19591.51,406424.93256,19502.165,20749.2597,20749.2597,1.0,14.505031602435354,1.4505031602435354
2022-09-29 20:00:00,2022-09-29 20:00:00,1664496000000.0,19590.54,20185.0,19155.36,19422.61,444322.9534,19506.575,20660.5068,20660.5068,1.0,14.117561614371786,1.4117561614371785
2022-09-30 20:00:00,2022-09-30 20:00:00,1664582400000.0,19422.61,19484.0,19159.42,19310.95,165625.13959,19366.78,20564.4747,20564.4747,1.0,14.333795602250527,1.4333795602250528
2022-10-01 20:00:00,2022-10-01 20:00:00,1664668800000.0,19312.24,19395.91,18920.35,19056.8,206812.47032,19184.52,20459.7343,20459.7343,1.0,14.712765447050185,1.4712765447050185
2022-10-02 20:00:00,2022-10-02 20:00:00,1664755200000.0,19057.74,19719.1,18959.68,19629.08,293585.75212,19343.410000000003,20359.1195,20359.1195,1.0,13.59426483026943,1.3594264830269431
2022-10-03 20:00:00,2022-10-03 20:00:00,1664841600000.0,19629.08,20475.0,19490.6,20337.82,327012.00127,19983.45,20274.787800000002,20274.787800000002,1.0,10.907245685766831,1.090724568576683
2022-10-04 20:00:00,2022-10-04 20:00:00,1664928000000.0,20337.82,20365.6,19730.0,20158.26,312239.75224,20248.04,20200.270800000002,20200.270800000002,1.0,9.859280181782935,0.9859280181782936
2022-10-05 20:00:00,2022-10-05 20:00:00,1665014400000.0,20158.26,20456.6,19853.0,19960.67,320122.1702,20059.464999999997,20129.471999999998,20129.471999999998,1.0,10.211233917176214,1.0211233917176215
2022-10-06 20:00:00,2022-10-06 20:00:00,1665100800000.0,19960.67,20068.82,19320.0,19530.09,220874.83913,19745.379999999997,20059.040999999997,20059.040999999997,1.0,10.991779797124108,1.0991779797124108
2022-10-07 20:00:00,2022-10-07 20:00:00,1665187200000.0,19530.09,19627.38,19237.14,19417.96,102480.09842,19474.025,20008.2631,20008.2631,1.0,11.76310566135493,1.176310566135493
2022-10-08 20:00:00,2022-10-08 20:00:00,1665273600000.0,19416.52,19558.0,19316.04,19439.02,113900.82681,19427.77,19977.073900000003,19977.073900000003,1.0,11.820981482531153,1.1820981482531152
2022-10-09 20:00:00,2022-10-09 20:00:00,1665360000000.0,19439.96,19525.0,19020.25,19131.87,212509.09849,19285.915,19936.235399999998,19936.235399999998,1.0,12.201618104945107,1.2201618104945107
2022-10-10 20:00:00,2022-10-10 20:00:00,1665446400000.0,19131.87,19268.09,18860.0,19060.0,243473.84286,19095.934999999998,19888.9888,19888.9888,1.0,12.765289040849222,1.2765289040849221
2022-10-11 20:00:00,2022-10-11 20:00:00,1665532800000.0,19060.0,19238.31,18965.88,19155.53,213826.26731,19107.765,19841.845400000002,19841.845400000002,1.0,12.538137271496304,1.2538137271496304
2022-10-12 20:00:00,2022-10-12 20:00:00,1665619200000.0,19155.1,19513.79,18190.0,19375.13,399756.68337,19265.114999999998,19798.1758,19798.1758,1.0,11.779352624561701,1.17793526245617
2022-10-13 20:00:00,2022-10-13 20:00:00,1665705600000.0,19375.58,19951.87,19070.37,19176.93,351634.32601,19276.255,19754.43,19754.43,1.0,11.583799735764305,1.1583799735764306
2022-10-14 20:00:00,2022-10-14 20:00:00,1665792000000.0,19176.93,19227.68,18975.18,19069.39,113847.64232,19123.16,19718.892300000003,19718.892300000003,1.0,12.020904244124841,1.2020904244124841
2022-10-15 20:00:00,2022-10-15 20:00:00,1665878400000.0,19068.4,19425.84,19063.74,19262.98,131894.61885,19165.690000000002,19699.4387,19699.4387,1.0,11.791698215565676,1.1791698215565676
2022-10-16 20:00:00,2022-10-16 20:00:00,1665964800000.0,19262.98,19676.96,19152.03,19549.86,222813.87634,19406.42,19691.635,19691.635,1.0,10.914858386469014,1.0914858386469013
2022-10-17 20:00:00,2022-10-17 20:00:00,1666051200000.0,19548.48,19706.66,19091.0,19327.44,260313.07848,19437.96,19681.9808,19681.9808,1.0,10.77726888570919,1.077726888570919
2022-10-18 20:00:00,2022-10-18 20:00:00,1666137600000.0,19327.44,19360.16,19065.97,19123.97,186137.29538,19225.705,19665.506299999997,19665.506299999997,1.0,11.453471702283096,1.1453471702283096
