datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average150,price_ref,Orders,Amounts,Modulators
2020-01-22 19:00:00,2020-01-22 19:00:00,1579737600000.0,8682.77,8691.81,8306.39,8404.52,48165.944597,8543.645,8432.328800000001,8432.328800000001,1.0,9.243278277767361,0.9243278277767362
2020-01-23 19:00:00,2020-01-23 19:00:00,1579824000000.0,8404.52,8528.02,8238.0,8439.0,41687.529529,8421.76,8419.945033333333,8419.945033333333,1.0,9.98707641329638,0.998707641329638
2020-01-24 19:00:00,2020-01-24 19:00:00,1579910400000.0,8438.99,8451.26,8254.9,8340.58,25521.157932,8389.785,8409.5213,8409.5213,1.0,10.141977904435524,1.0141977904435524
2020-01-25 19:00:00,2020-01-25 19:00:00,1579996800000.0,8340.01,8618.13,8293.66,8615.0,31130.485164,8477.505000000001,8401.9732,8401.9732,1.0,9.477186431237657,0.9477186431237656
2020-01-26 19:00:00,2020-01-26 19:00:00,1580083200000.0,8614.39,9000.0,8535.0,8907.57,53973.542996,8760.98,8396.7679,8396.7679,1.0,7.750982549754148,0.7750982549754147
2020-01-27 19:00:00,2020-01-27 19:00:00,1580169600000.0,8907.57,9400.0,8862.4,9374.21,74584.853765,9140.89,8393.806400000001,8393.806400000001,1.0,5.995463901438299,0.5995463901438299
2020-01-28 19:00:00,2020-01-28 19:00:00,1580256000000.0,9375.34,9449.24,9216.0,9301.53,53864.065122,9338.435000000001,8391.683566666667,8391.683566666667,1.0,5.265625806358255,0.5265625806358255
2020-01-29 19:00:00,2020-01-29 19:00:00,1580342400000.0,9301.57,9578.0,9204.44,9513.21,60626.744259,9407.39,8387.520866666668,8387.520866666668,1.0,5.023273084105313,0.5023273084105313
2020-01-30 19:00:00,2020-01-30 19:00:00,1580428800000.0,9511.52,9530.22,9210.01,9352.89,45552.022352,9432.205,8380.5513,8380.5513,1.0,4.9198985353419475,0.4919898535341948
2020-01-31 19:00:00,2020-01-31 19:00:00,1580515200000.0,9351.71,9464.53,9281.0,9384.61,28578.067354,9368.16,8372.409466666668,8372.409466666668,1.0,5.09538452195347,0.509538452195347
2020-02-01 19:00:00,2020-02-01 19:00:00,1580601600000.0,9384.41,9477.03,9120.0,9331.51,45690.91254,9357.96,8364.361166666667,8364.361166666667,1.0,5.099288168865126,0.5099288168865126
2020-02-02 19:00:00,2020-02-02 19:00:00,1580688000000.0,9331.59,9618.79,9234.0,9292.24,50892.133451,9311.915,8356.901066666667,8356.901066666667,1.0,5.224413541928026,0.5224413541928026
2020-02-03 19:00:00,2020-02-03 19:00:00,1580774400000.0,9291.35,9350.0,9093.01,9197.02,53308.175266,9244.185000000001,8349.347,8349.347,1.0,5.428793160030791,0.5428793160030791
2020-02-04 19:00:00,2020-02-04 19:00:00,1580860800000.0,9197.02,9744.45,9177.22,9612.04,64870.415615,9404.53,8342.586933333332,8342.586933333332,1.0,4.872836822415357,0.4872836822415356
2020-02-05 19:00:00,2020-02-05 19:00:00,1580947200000.0,9612.03,9862.57,9526.35,9772.0,64949.706588,9692.015,8338.2525,8338.2525,1.0,4.054765927617594,0.4054765927617594
2020-02-06 19:00:00,2020-02-06 19:00:00,1581033600000.0,9772.0,9885.0,9730.0,9813.73,43966.114632,9792.865,8335.535833333333,8335.535833333333,1.0,3.80314191540121,0.380314191540121
2020-02-07 19:00:00,2020-02-07 19:00:00,1581120000000.0,9813.87,9940.0,9667.11,9895.05,43600.843666,9854.46,8333.7105,8333.7105,1.0,3.657913842617223,0.3657913842617223
2020-02-08 19:00:00,2020-02-08 19:00:00,1581206400000.0,9895.04,10166.0,9880.75,10151.75,43408.475616,10023.395,8331.953933333334,8331.953933333334,1.0,3.299074241506492,0.3299074241506492
2020-02-09 19:00:00,2020-02-09 19:00:00,1581292800000.0,10151.72,10188.0,9756.0,9851.83,59573.084619,10001.775,8329.4422,8329.4422,1.0,3.336053683177189,0.3336053683177189
2020-02-10 19:00:00,2020-02-10 19:00:00,1581379200000.0,9851.74,10323.59,9700.0,10223.08,62422.395224,10037.41,8327.427766666668,8327.427766666668,1.0,3.260883326457395,0.3260883326457395
2020-02-11 19:00:00,2020-02-11 19:00:00,1581465600000.0,10223.08,10450.0,10223.08,10326.46,61008.06393,10274.77,8327.1435,8327.1435,1.0,2.8336332438215077,0.2833633243821508
2020-02-12 19:00:00,2020-02-12 19:00:00,1581552000000.0,10325.33,10500.0,10080.0,10229.63,79344.358759,10277.48,8327.144533333334,8327.144533333334,1.0,2.829155213678985,0.2829155213678985
2020-02-13 19:00:00,2020-02-13 19:00:00,1581638400000.0,10227.78,10381.56,10111.37,10344.36,47038.480173,10286.07,8327.593333333334,8327.593333333334,1.0,2.8159192713145744,0.2815919271314574
2020-02-14 19:00:00,2020-02-14 19:00:00,1581724800000.0,10344.36,10375.0,9801.0,9904.72,57657.202947,10124.54,8327.275366666667,8327.275366666667,1.0,3.095749089066631,0.3095749089066631
2020-02-15 19:00:00,2020-02-15 19:00:00,1581811200000.0,9904.46,10050.0,9638.12,9917.27,60023.999537,9910.865,8325.345466666666,8325.345466666666,1.0,3.5135344877885872,0.3513534487788587
2020-02-16 19:00:00,2020-02-16 19:00:00,1581897600000.0,9910.7,9964.16,9452.67,9706.0,70261.011901,9808.35,8322.6935,8322.6935,1.0,3.732567569396097,0.3732567569396097
2020-02-17 19:00:00,2020-02-17 19:00:00,1581984000000.0,9706.0,10250.0,9576.01,10164.71,70604.124019,9935.355,8321.748166666668,8321.748166666668,1.0,3.452924457894382,0.3452924457894382
2020-02-18 19:00:00,2020-02-18 19:00:00,1582070400000.0,10164.78,10250.0,9350.0,9593.79,55162.586895,9879.285,8320.896666666667,8320.896666666667,1.0,3.5699956505087727,0.35699956505087727
2020-02-19 19:00:00,2020-02-19 19:00:00,1582156800000.0,9594.65,9699.0,9400.0,9596.42,60152.342914,9595.535,8319.099233333334,8319.099233333334,1.0,4.246612807928978,0.4246612807928978
2020-02-20 19:00:00,2020-02-20 19:00:00,1582243200000.0,9597.21,9755.51,9550.21,9677.05,42181.554524,9637.13,8322.695633333333,8322.695633333333,1.0,4.14856376976917,0.414856376976917
2020-02-21 19:00:00,2020-02-21 19:00:00,1582329600000.0,9677.05,9709.17,9560.02,9650.86,24636.757623,9663.955,8330.696666666667,8330.696666666667,1.0,4.103538710011182,0.41035387100111814
2020-02-22 19:00:00,2020-02-22 19:00:00,1582416000000.0,9650.85,9990.0,9645.0,9936.4,37702.089843,9793.625,8341.008233333334,8341.008233333334,1.0,3.8163700124128397,0.38163700124128397
2020-02-23 19:00:00,2020-02-23 19:00:00,1582502400000.0,9936.4,9990.0,9473.56,9656.13,55796.59612,9796.265,8352.178666666667,8352.178666666667,1.0,3.840922174822816,0.3840922174822816
2020-02-24 19:00:00,2020-02-24 19:00:00,1582588800000.0,9655.52,9675.0,9250.0,9315.84,54379.344552,9485.68,8360.828933333334,8360.828933333334,1.0,4.689053719492223,0.46890537194922227
2020-02-25 19:00:00,2020-02-25 19:00:00,1582675200000.0,9316.48,9377.44,8633.63,8785.25,92130.345482,9050.865,8367.024033333333,8367.024033333333,1.0,6.241451151622939,0.6241451151622939
2020-02-26 19:00:00,2020-02-26 19:00:00,1582761600000.0,8786.0,8971.77,8531.0,8823.21,72483.578762,8804.605,8371.280133333334,8371.280133333334,1.0,7.38740636404347,0.7387406364043471
2020-02-27 19:00:00,2020-02-27 19:00:00,1582848000000.0,8823.25,8900.0,8445.0,8692.91,71155.208977,8758.08,8374.392633333333,8374.392633333333,1.0,7.643045871929885,0.7643045871929884
2020-02-28 19:00:00,2020-02-28 19:00:00,1582934400000.0,8690.8,8790.0,8523.55,8523.61,36748.183035,8607.205,8376.2653,8376.2653,1.0,8.494340473900618,0.8494340473900617
2020-02-29 19:00:00,2020-02-29 19:00:00,1583020800000.0,8523.61,8750.0,8411.0,8531.88,43892.201779,8527.744999999999,8377.837066666667,8377.837066666667,1.0,8.99054929779685,0.899054929779685
2020-03-01 19:00:00,2020-03-01 19:00:00,1583107200000.0,8530.3,8965.75,8498.0,8915.24,60401.31773,8722.77,8381.450333333332,8381.450333333332,1.0,7.870249989263528,0.7870249989263528
2020-03-02 19:00:00,2020-03-02 19:00:00,1583193600000.0,8911.18,8919.65,8651.0,8760.07,55154.997282,8835.625,8386.143566666668,8386.143566666668,1.0,7.310550915711545,0.7310550915711544
2020-03-03 19:00:00,2020-03-03 19:00:00,1583280000000.0,8760.07,8848.29,8660.0,8750.87,38696.482578,8755.470000000001,8391.2407,8391.2407,1.0,7.749617857142227,0.7749617857142227
2020-03-04 19:00:00,2020-03-04 19:00:00,1583366400000.0,8750.99,9159.42,8746.54,9054.68,58201.866355,8902.835,8397.1083,8397.1083,1.0,7.040582304364563,0.7040582304364562
2020-03-05 19:00:00,2020-03-05 19:00:00,1583452800000.0,9054.64,9170.0,8985.5,9131.88,43782.948044,9093.259999999998,8403.199333333334,8403.199333333334,1.0,6.228024903204929,0.622802490320493
2020-03-06 19:00:00,2020-03-06 19:00:00,1583539200000.0,9130.89,9188.0,8835.0,8886.66,45422.204525,9008.775,8407.486066666666,8407.486066666666,1.0,6.606972450415313,0.6606972450415313
2020-03-07 19:00:00,2020-03-07 19:00:00,1583625600000.0,8885.25,8886.76,8000.0,8033.31,77537.315166,8459.28,8406.814,8406.814,1.0,9.633591604468778,0.9633591604468779
2020-03-08 20:00:00,2020-03-08 20:00:00,1583712000000.0,8034.76,8179.31,7632.01,7929.87,116968.863268,7982.3150000000005,8403.975033333332,8403.975033333332,1.0,13.61869046521391,1.361869046521391
2020-03-09 20:00:00,2020-03-09 20:00:00,1583798400000.0,7929.87,8149.0,7728.01,7894.56,86783.443875,7912.215,8401.529666666667,8401.529666666667,1.0,14.333812267504333,1.4333812267504333
2020-03-10 20:00:00,2020-03-10 20:00:00,1583884800000.0,7894.57,7980.0,7590.0,7934.52,79942.411172,7914.545,8399.036666666667,8399.036666666667,1.0,14.283056262948229,1.4283056262948228
2020-03-11 20:00:00,2020-03-11 20:00:00,1583971200000.0,7934.58,7966.17,4410.0,4800.0,261505.608653,6367.29,8386.0738,8386.0738,1.0,52.1944466615717,5.2194446661571705
2020-03-12 20:00:00,2020-03-12 20:00:00,1584057600000.0,4800.01,5955.0,3782.13,5578.6,402201.673764,5189.305,8365.648666666666,8365.648666666666,1.0,175.52644099489447,17.55264409948945
2020-03-13 20:00:00,2020-03-13 20:00:00,1584144000000.0,5576.05,5640.52,5055.13,5172.06,136910.135974,5374.055,8347.638900000002,8347.638900000002,1.0,140.46537538100463,14.046537538100463
2020-03-14 20:00:00,2020-03-14 20:00:00,1584230400000.0,5172.48,5940.0,5093.1,5361.3,139916.146534,5266.889999999999,8329.1995,8329.1995,1.0,156.4206540522216,15.642065405222162
2020-03-15 20:00:00,2020-03-15 20:00:00,1584316800000.0,5360.33,5365.42,4442.12,5028.97,227276.92276,5194.65,8310.4381,8310.4381,1.0,167.65085229947795,16.765085229947793
2020-03-16 20:00:00,2020-03-16 20:00:00,1584403200000.0,5028.86,5525.0,4921.45,5312.64,150089.926318,5170.75,8291.926766666666,8291.926766666666,1.0,170.0636527962804,17.00636527962804
2020-03-17 20:00:00,2020-03-17 20:00:00,1584489600000.0,5312.64,5436.17,5009.37,5393.04,137127.634894,5352.84,8273.701633333332,8273.701633333332,1.0,136.36206156666975,13.636206156666976
2020-03-18 20:00:00,2020-03-18 20:00:00,1584576000000.0,5393.26,6400.0,5252.53,6162.37,199020.873439,5777.8150000000005,8257.485,8257.485,1.0,85.21282599098109,8.52128259909811
2020-03-19 20:00:00,2020-03-19 20:00:00,1584662400000.0,6162.05,6900.0,5670.0,6208.36,219298.329514,6185.205,8244.6621,8244.6621,1.0,56.09350495048945,5.609350495048945
2020-03-20 20:00:00,2020-03-20 20:00:00,1584748800000.0,6204.57,6456.98,5860.02,6186.98,128913.668363,6195.775,8234.345,8234.345,1.0,55.106207884617895,5.5106207884617895
2020-03-21 20:00:00,2020-03-21 20:00:00,1584835200000.0,6187.04,6407.87,5734.01,5816.19,119115.990527,6001.615,8224.752833333332,8224.752833333332,1.0,66.24122267648156,6.624122267648156
2020-03-22 20:00:00,2020-03-22 20:00:00,1584921600000.0,5816.05,6600.0,5688.0,6467.31,164674.215785,6141.68,8212.139266666667,8212.139266666667,1.0,57.149801584240734,5.714980158424074
2020-03-23 20:00:00,2020-03-23 20:00:00,1585008000000.0,6465.25,6833.0,6371.33,6744.72,151138.009878,6604.985000000001,8196.552899999999,8196.552899999999,1.0,36.522160678587376,3.6522160678587374
2020-03-24 20:00:00,2020-03-24 20:00:00,1585094400000.0,6744.69,6957.96,6450.0,6677.43,132155.734989,6711.0599999999995,8178.760200000001,8178.760200000001,1.0,32.76258191512365,3.276258191512365
2020-03-25 20:00:00,2020-03-25 20:00:00,1585180800000.0,6677.42,6780.0,6510.0,6737.36,83026.555211,6707.389999999999,8161.031566666666,8161.031566666666,1.0,32.445090650038665,3.2445090650038666
2020-03-26 20:00:00,2020-03-26 20:00:00,1585267200000.0,6737.27,6842.59,6261.0,6359.11,82914.968354,6548.1900000000005,8142.645933333334,8142.645933333334,1.0,36.971380823615824,3.6971380823615823
2020-03-27 20:00:00,2020-03-27 20:00:00,1585353600000.0,6359.11,6360.0,6024.0,6236.65,93159.693429,6297.879999999999,8122.757333333332,8122.757333333332,1.0,46.031442593685334,4.603144259368533
2020-03-28 20:00:00,2020-03-28 20:00:00,1585440000000.0,6236.65,6266.0,5866.56,5881.42,63311.627714,6059.035,8102.1680000000015,8102.1680000000015,1.0,57.17243606414753,5.717243606414753
2020-03-29 20:00:00,2020-03-29 20:00:00,1585526400000.0,5880.5,6599.0,5857.76,6394.38,118889.549992,6137.4400000000005,8081.8427,8081.8427,1.0,52.13613149275376,5.213613149275377
2020-03-30 20:00:00,2020-03-30 20:00:00,1585612800000.0,6394.45,6523.23,6321.4,6410.44,72337.595259,6402.445,8062.789266666668,8062.789266666668,1.0,39.88749068686279,3.9887490686862788
2020-03-31 20:00:00,2020-03-31 20:00:00,1585699200000.0,6412.14,6679.94,6150.11,6642.92,97500.7524,6527.530000000001,8044.690933333332,8044.690933333332,1.0,35.03990527372316,3.5039905273723155
2020-04-01 20:00:00,2020-04-01 20:00:00,1585785600000.0,6643.36,7198.0,6551.0,6794.09,149299.906871,6718.725,8027.5163999999995,8027.5163999999995,1.0,29.091493340971468,2.9091493340971466
2020-04-02 20:00:00,2020-04-02 20:00:00,1585872000000.0,6793.86,7048.0,6602.1,6734.1,104080.276939,6763.98,8010.272733333332,8010.272733333332,1.0,27.584805766283083,2.7584805766283083
2020-04-03 20:00:00,2020-04-03 20:00:00,1585958400000.0,6732.97,6990.41,6650.01,6856.99,72990.861139,6794.98,7993.416666666667,7993.416666666667,1.0,26.501204501176346,2.6501204501176345
2020-04-04 20:00:00,2020-04-04 20:00:00,1586044800000.0,6857.41,6895.54,6677.52,6772.78,49685.356983,6815.094999999999,7976.999433333333,7976.999433333333,1.0,25.716145983037816,2.5716145983037815
2020-04-05 20:00:00,2020-04-05 20:00:00,1586131200000.0,6772.78,7355.14,6765.0,7329.9,118052.000832,7051.34,7964.049266666668,7964.049266666668,1.0,20.757435275178402,2.07574352751784
2020-04-06 20:00:00,2020-04-06 20:00:00,1586217600000.0,7329.9,7459.69,7077.0,7197.32,103585.168918,7263.61,7953.862833333332,7953.862833333332,1.0,17.24064366819112,1.724064366819112
2020-04-07 20:00:00,2020-04-07 20:00:00,1586304000000.0,7197.32,7420.0,7150.0,7361.28,76059.145838,7279.299999999999,7942.896,7942.896,1.0,16.87856605500548,1.687856605500548
2020-04-08 20:00:00,2020-04-08 20:00:00,1586390400000.0,7360.26,7371.92,7108.08,7283.54,61094.872417,7321.9,7932.4639,7932.4639,1.0,16.16984538320076,1.616984538320076
2020-04-09 20:00:00,2020-04-09 20:00:00,1586476800000.0,7283.54,7295.75,6739.98,6858.92,104674.623375,7071.23,7921.0877666666665,7921.0877666666665,1.0,19.757826693449317,1.9757826693449319
2020-04-10 20:00:00,2020-04-10 20:00:00,1586563200000.0,6858.92,6944.3,6760.0,6876.83,45470.293206,6867.875,7908.210166666668,7908.210166666668,1.0,23.309605442724873,2.3309605442724872
2020-04-11 20:00:00,2020-04-11 20:00:00,1586649600000.0,6876.84,7177.0,6780.0,6903.79,73868.666501,6890.3150000000005,7896.064866666667,7896.064866666667,1.0,22.64799624204197,2.264799624204197
2020-04-12 20:00:00,2020-04-12 20:00:00,1586736000000.0,6903.79,6903.79,6575.0,6837.91,96415.476573,6870.85,7884.810166666668,7884.810166666668,1.0,22.839397669267086,2.2839397669267085
2020-04-13 20:00:00,2020-04-13 20:00:00,1586822400000.0,6838.04,6978.0,6754.28,6868.7,69068.623285,6853.37,7873.957166666666,7873.957166666666,1.0,23.000284752010245,2.3000284752010245
2020-04-14 20:00:00,2020-04-14 20:00:00,1586908800000.0,6868.57,6933.0,6605.0,6621.24,61571.384994,6744.905,7862.279399999999,7862.279399999999,1.0,25.0862540589007,2.50862540589007
2020-04-15 20:00:00,2020-04-15 20:00:00,1586995200000.0,6621.25,7190.0,6468.27,7101.94,125009.857539,6861.594999999999,7852.389899999999,7852.389899999999,1.0,22.46263245724542,2.246263245724542
2020-04-16 20:00:00,2020-04-16 20:00:00,1587081600000.0,7101.99,7148.12,6972.98,7027.55,54126.509763,7064.77,7845.0879,7845.0879,1.0,18.749889755800297,1.8749889755800295
2020-04-17 20:00:00,2020-04-17 20:00:00,1587168000000.0,7026.78,7293.08,7014.4,7248.6,49488.542819,7137.6900000000005,7838.566366666666,7838.566366666666,1.0,17.54178348722809,1.754178348722809
2020-04-18 20:00:00,2020-04-18 20:00:00,1587254400000.0,7248.6,7266.15,7055.6,7120.74,45664.86393,7184.67,7834.043166666667,7834.043166666667,1.0,16.806404409833135,1.6806404409833136
2020-04-19 20:00:00,2020-04-19 20:00:00,1587340800000.0,7121.4,7220.0,6751.0,6826.83,90149.49137,6974.115,7830.883866666667,7830.883866666667,1.0,20.041493104022926,2.0041493104022927
2020-04-20 20:00:00,2020-04-20 20:00:00,1587427200000.0,6828.98,6940.0,6762.0,6841.37,60109.710808,6835.174999999999,7827.852366666667,7827.852366666667,1.0,22.560978323168747,2.2560978323168746
2020-04-21 20:00:00,2020-04-21 20:00:00,1587513600000.0,6841.36,7156.38,6818.0,7125.14,61486.377334,6983.25,7827.026099999999,7827.026099999999,1.0,19.826002284436864,1.9826002284436866
2020-04-22 20:00:00,2020-04-22 20:00:00,1587600000000.0,7125.12,7738.0,7020.0,7482.39,102773.569561,7303.755,7829.018466666666,7829.018466666666,1.0,15.169341376660093,1.5169341376660093
2020-04-23 20:00:00,2020-04-23 20:00:00,1587686400000.0,7483.96,7615.96,7388.0,7505.0,60182.119939,7494.48,7831.427900000001,7831.427900000001,1.0,13.019571588518277,1.3019571588518277
2020-04-24 20:00:00,2020-04-24 20:00:00,1587772800000.0,7505.0,7705.0,7431.07,7538.67,43874.427726,7521.835,7832.6959,7832.6959,1.0,12.75042846704476,1.2750428467044759
2020-04-25 20:00:00,2020-04-25 20:00:00,1587859200000.0,7539.03,7700.0,7480.0,7693.1,50522.616209,7616.0650000000005,7833.711699999999,7833.711699999999,1.0,11.841907240133738,1.1841907240133738
2020-04-26 20:00:00,2020-04-26 20:00:00,1587945600000.0,7693.1,7792.02,7606.0,7774.62,65441.339576,7733.860000000001,7834.743433333333,7834.743433333333,1.0,10.808634662456827,1.0808634662456826
2020-04-27 20:00:00,2020-04-27 20:00:00,1588032000000.0,7773.51,7780.0,7659.12,7738.98,46302.752638,7756.245,7835.508799999999,7835.508799999999,1.0,10.629041505394587,1.0629041505394587
2020-04-28 20:00:00,2020-04-28 20:00:00,1588118400000.0,7738.58,8952.89,7710.05,8778.57,183546.887514,8258.575,7840.794233333333,7840.794233333333,1.0,7.3236846812068945,0.7323684681206895
2020-04-29 20:00:00,2020-04-29 20:00:00,1588204800000.0,8778.58,9460.0,8401.0,8620.0,206277.214124,8699.29,7849.836900000001,7849.836900000001,1.0,5.398348865870921,0.5398348865870921
2020-04-30 20:00:00,2020-04-30 20:00:00,1588291200000.0,8620.0,9059.18,8613.56,8826.96,91468.815059,8723.48,7859.369666666668,7859.369666666668,1.0,5.347954207187867,0.5347954207187867
2020-05-01 20:00:00,2020-05-01 20:00:00,1588377600000.0,8825.67,9010.0,8753.0,8972.05,59002.08755,8898.86,7870.405299999999,7870.405299999999,1.0,4.786040175949131,0.47860401759491306
2020-05-02 20:00:00,2020-05-02 20:00:00,1588464000000.0,8972.58,9200.0,8712.0,8894.16,90126.065643,8933.369999999999,7881.349133333334,7881.349133333334,1.0,4.715323229868405,0.47153232298684045
2020-05-03 20:00:00,2020-05-03 20:00:00,1588550400000.0,8894.15,8950.0,8522.0,8871.96,84418.512331,8883.055,7890.847933333333,7890.847933333333,1.0,4.913239535758237,0.4913239535758237
2020-05-04 20:00:00,2020-05-04 20:00:00,1588636800000.0,8871.92,9118.58,8760.0,9021.83,76480.765342,8946.875,7900.4404,7900.4404,1.0,4.741105164965144,0.47411051649651437
2020-05-05 20:00:00,2020-05-05 20:00:00,1588723200000.0,9021.36,9395.0,8906.21,9142.92,105925.30242,9082.14,7910.9965999999995,7910.9965999999995,1.0,4.3677526301996235,0.43677526301996233
2020-05-06 20:00:00,2020-05-06 20:00:00,1588809600000.0,9143.4,10067.0,9021.0,9986.4,147154.611378,9564.9,7925.2667666666675,7925.2667666666675,1.0,3.2359420408658175,0.32359420408658174
2020-05-07 20:00:00,2020-05-07 20:00:00,1588896000000.0,9986.3,10035.96,9705.0,9800.01,100683.7964,9893.154999999999,7942.678566666667,7942.678566666667,1.0,2.6778919142441393,0.26778919142441393
2020-05-08 20:00:00,2020-05-08 20:00:00,1588982400000.0,9800.02,9914.25,9520.0,9539.4,81950.679567,9669.71,7959.029466666666,7959.029466666666,1.0,3.109424228747714,0.31094242287477136
