datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average50,price_ref,Orders,Amounts,Modulators
2020-01-01 19:00:00,2020-01-01 19:00:00,1577923200000.0,7200.77,7212.5,6924.74,6965.71,31951.483932,7083.24,7436.6046,7436.6046,1.0,62.219473791177094,0.6221947379117709
2020-01-02 19:00:00,2020-01-02 19:00:00,1578009600000.0,6965.49,7405.0,6871.04,7344.96,68428.500451,7155.225,7405.4669,7405.4669,1.0,58.65528541736599,0.5865528541736599
2020-01-03 19:00:00,2020-01-03 19:00:00,1578096000000.0,7345.0,7404.0,7272.21,7354.11,29987.974977,7349.555,7381.276900000001,7381.276900000001,1.0,51.078874036593405,0.510788740365934
2020-01-04 19:00:00,2020-01-04 19:00:00,1578182400000.0,7354.19,7495.0,7318.0,7358.75,38331.085604,7356.469999999999,7358.7798999999995,7358.7798999999995,1.0,50.07849886229955,0.5007849886229955
2020-01-05 19:00:00,2020-01-05 19:00:00,1578268800000.0,7357.64,7795.34,7346.76,7758.0,54635.695316,7557.82,7340.0049,7340.0049,1.0,42.84450061354462,0.42844500613544617
2020-01-06 19:00:00,2020-01-06 19:00:00,1578355200000.0,7758.9,8207.68,7723.71,8145.28,91171.684661,7952.09,7332.1463,7332.1463,1.0,31.44064367694332,0.3144064367694332
2020-01-07 19:00:00,2020-01-07 19:00:00,1578441600000.0,8145.92,8455.0,7870.0,8055.98,112622.64264,8100.95,7330.9639,7330.9639,1.0,27.878656185880974,0.27878656185880973
2020-01-08 19:00:00,2020-01-08 19:00:00,1578528000000.0,8054.72,8055.96,7750.0,7817.76,64239.51983,7936.24,7327.3703000000005,7327.3703000000005,1.0,31.708474045453887,0.3170847404545389
2020-01-09 19:00:00,2020-01-09 19:00:00,1578614400000.0,7817.74,8199.0,7672.0,8197.02,82406.777448,8007.38,7330.2549,7330.2549,1.0,30.035114819571596,0.30035114819571596
2020-01-10 19:00:00,2020-01-10 19:00:00,1578700800000.0,8198.86,8286.34,8003.16,8020.01,54810.032667,8109.435,7343.483400000001,7343.483400000001,1.0,27.99884160867717,0.2799884160867717
2020-01-11 19:00:00,2020-01-11 19:00:00,1578787200000.0,8020.01,8197.0,7960.0,8184.98,38131.494336,8102.495,7359.7353,7359.7353,1.0,28.562976580316356,0.28562976580316357
2020-01-12 19:00:00,2020-01-12 19:00:00,1578873600000.0,8184.97,8196.0,8055.89,8110.34,31159.755683,8147.655000000001,7380.544599999999,7380.544599999999,1.0,28.059529823091317,0.28059529823091317
2020-01-13 19:00:00,2020-01-13 19:00:00,1578960000000.0,8110.34,8880.0,8105.54,8810.01,120399.126742,8460.175,7409.650099999999,7409.650099999999,1.0,22.413508208646856,0.22413508208646857
2020-01-14 19:00:00,2020-01-14 19:00:00,1579046400000.0,8814.64,8916.48,8564.0,8821.41,84816.297606,8818.025,7443.349299999999,7443.349299999999,1.0,17.37990452650057,0.17379904526500572
2020-01-15 19:00:00,2020-01-15 19:00:00,1579132800000.0,8820.01,8859.81,8586.0,8720.01,51991.074284,8770.01,7472.116800000001,7472.116800000001,1.0,18.54391793059739,0.18543917930597392
2020-01-16 19:00:00,2020-01-16 19:00:00,1579219200000.0,8720.15,9041.65,8672.44,8913.28,70897.737377,8816.715,7499.1772,7499.1772,1.0,18.326767752536526,0.18326767752536527
2020-01-17 19:00:00,2020-01-17 19:00:00,1579305600000.0,8913.27,8988.88,8806.38,8915.96,38294.746545,8914.615,7525.8875,7525.8875,1.0,17.39611448509334,0.1739611448509334
2020-01-18 19:00:00,2020-01-18 19:00:00,1579392000000.0,8915.09,9198.98,8466.0,8701.7,70676.889259,8808.395,7549.226599999999,7549.226599999999,1.0,19.3175127198285,0.193175127198285
2020-01-19 19:00:00,2020-01-19 19:00:00,1579478400000.0,8701.72,8746.99,8521.28,8642.35,38896.639746,8672.035,7573.352100000001,7573.352100000001,1.0,21.97838771289978,0.21978387712899783
2020-01-20 19:00:00,2020-01-20 19:00:00,1579564800000.0,8642.35,8789.0,8488.0,8736.03,36494.687659,8689.19,7600.2781,7600.2781,1.0,22.215015352275234,0.22215015352275233
2020-01-21 19:00:00,2020-01-21 19:00:00,1579651200000.0,8736.04,8818.0,8590.0,8682.36,29080.557138,8709.2,7628.590800000001,7628.590800000001,1.0,22.430242571540052,0.22430242571540052
2020-01-22 19:00:00,2020-01-22 19:00:00,1579737600000.0,8682.77,8691.81,8306.39,8404.52,48165.944597,8543.645,7654.5934,7654.5934,1.0,26.103426238728066,0.26103426238728067
2020-01-23 19:00:00,2020-01-23 19:00:00,1579824000000.0,8404.52,8528.02,8238.0,8439.0,41687.529529,8421.76,7677.1927000000005,7677.1927000000005,1.0,29.232900241907604,0.29232900241907606
2020-01-24 19:00:00,2020-01-24 19:00:00,1579910400000.0,8438.99,8451.26,8254.9,8340.58,25521.157932,8389.785,7695.8237,7695.8237,1.0,30.4247965730996,0.304247965730996
2020-01-25 19:00:00,2020-01-25 19:00:00,1579996800000.0,8340.01,8618.13,8293.66,8615.0,31130.485164,8477.505000000001,7715.2137,7715.2137,1.0,28.92163680719503,0.2892163680719503
2020-01-26 19:00:00,2020-01-26 19:00:00,1580083200000.0,8614.39,9000.0,8535.0,8907.57,53973.542996,8760.98,7740.4591,7740.4591,1.0,23.778751598423934,0.23778751598423933
2020-01-27 19:00:00,2020-01-27 19:00:00,1580169600000.0,8907.57,9400.0,8862.4,9374.21,74584.853765,9140.89,7774.7894,7774.7894,1.0,18.32481484050819,0.18324814840508188
2020-01-28 19:00:00,2020-01-28 19:00:00,1580256000000.0,9375.34,9449.24,9216.0,9301.53,53864.065122,9338.435000000001,7815.9304,7815.9304,1.0,16.378053583090814,0.16378053583090815
2020-01-29 19:00:00,2020-01-29 19:00:00,1580342400000.0,9301.57,9578.0,9204.44,9513.21,60626.744259,9407.39,7859.7366999999995,7859.7366999999995,1.0,16.176601835796024,0.16176601835796023
2020-01-30 19:00:00,2020-01-30 19:00:00,1580428800000.0,9511.52,9530.22,9210.01,9352.89,45552.022352,9432.205,7904.3,7904.3,1.0,16.52212775382997,0.1652212775382997
2020-01-31 19:00:00,2020-01-31 19:00:00,1580515200000.0,9351.71,9464.53,9281.0,9384.61,28578.067354,9368.16,7947.100799999999,7947.100799999999,1.0,17.99179898394406,0.1799179898394406
2020-02-01 19:00:00,2020-02-01 19:00:00,1580601600000.0,9384.41,9477.03,9120.0,9331.51,45690.91254,9357.96,7991.0458,7991.0458,1.0,18.8360778305373,0.18836077830537298
2020-02-02 19:00:00,2020-02-02 19:00:00,1580688000000.0,9331.59,9618.79,9234.0,9292.24,50892.133451,9311.915,8035.456799999999,8035.456799999999,1.0,20.24939389284912,0.2024939389284912
2020-02-03 19:00:00,2020-02-03 19:00:00,1580774400000.0,9291.35,9350.0,9093.01,9197.02,53308.175266,9244.185000000001,8080.2273,8080.2273,1.0,22.11246939517376,0.22112469395173762
2020-02-04 19:00:00,2020-02-04 19:00:00,1580860800000.0,9197.02,9744.45,9177.22,9612.04,64870.415615,9404.53,8133.165300000001,8133.165300000001,1.0,20.556577240154354,0.20556577240154356
2020-02-05 19:00:00,2020-02-05 19:00:00,1580947200000.0,9612.03,9862.57,9526.35,9772.0,64949.706588,9692.015,8187.9889,8187.9889,1.0,17.482358460712106,0.17482358460712105
2020-02-06 19:00:00,2020-02-06 19:00:00,1581033600000.0,9772.0,9885.0,9730.0,9813.73,43966.114632,9792.865,8239.5649,8239.5649,1.0,16.99255606746623,0.1699255606746623
2020-02-07 19:00:00,2020-02-07 19:00:00,1581120000000.0,9813.87,9940.0,9667.11,9895.05,43600.843666,9854.46,8293.2627,8293.2627,1.0,17.019377898860345,0.17019377898860344
2020-02-08 19:00:00,2020-02-08 19:00:00,1581206400000.0,9895.04,10166.0,9880.75,10151.75,43408.475616,10023.395,8350.523,8350.523,1.0,15.856189303546635,0.15856189303546636
2020-02-09 19:00:00,2020-02-09 19:00:00,1581292800000.0,10151.72,10188.0,9756.0,9851.83,59573.084619,10001.775,8404.228200000001,8404.228200000001,1.0,16.836445605040353,0.16836445605040354
2020-02-10 19:00:00,2020-02-10 19:00:00,1581379200000.0,9851.74,10323.59,9700.0,10223.08,62422.395224,10037.41,8456.7984,8456.7984,1.0,17.154447802645993,0.17154447802645995
2020-02-11 19:00:00,2020-02-11 19:00:00,1581465600000.0,10223.08,10450.0,10223.08,10326.46,61008.06393,10274.77,8516.563100000001,8516.563100000001,1.0,15.300961611257385,0.15300961611257385
2020-02-12 19:00:00,2020-02-12 19:00:00,1581552000000.0,10325.33,10500.0,10080.0,10229.63,79344.358759,10277.48,8577.5087,8577.5087,1.0,16.055908958537596,0.16055908958537596
2020-02-13 19:00:00,2020-02-13 19:00:00,1581638400000.0,10227.78,10381.56,10111.37,10344.36,47038.480173,10286.07,8639.16,8639.16,1.0,16.782693527974402,0.16782693527974402
2020-02-14 19:00:00,2020-02-14 19:00:00,1581724800000.0,10344.36,10375.0,9801.0,9904.72,57657.202947,10124.54,8697.083400000001,8697.083400000001,1.0,19.625018695877714,0.19625018695877713
2020-02-15 19:00:00,2020-02-15 19:00:00,1581811200000.0,9904.46,10050.0,9638.12,9917.27,60023.999537,9910.865,8749.5916,8749.5916,1.0,23.654467767695593,0.23654467767695592
2020-02-16 19:00:00,2020-02-16 19:00:00,1581897600000.0,9910.7,9964.16,9452.67,9706.0,70261.011901,9808.35,8798.722600000001,8798.722600000001,1.0,26.320917223619322,0.2632091722361932
2020-02-17 19:00:00,2020-02-17 19:00:00,1581984000000.0,9706.0,10250.0,9576.01,10164.71,70604.124019,9935.355,8851.0854,8851.0854,1.0,25.13689546749297,0.2513689546749297
2020-02-18 19:00:00,2020-02-18 19:00:00,1582070400000.0,10164.78,10250.0,9350.0,9593.79,55162.586895,9879.285,8904.2588,8904.2588,1.0,27.151689921373332,0.27151689921373334
2020-02-19 19:00:00,2020-02-19 19:00:00,1582156800000.0,9594.65,9699.0,9400.0,9596.42,60152.342914,9595.535,8952.2086,8952.2086,1.0,33.8397542469579,0.33839754246957904
2020-02-20 19:00:00,2020-02-20 19:00:00,1582243200000.0,9597.21,9755.51,9550.21,9677.05,42181.554524,9637.13,9003.2864,9003.2864,1.0,34.12542337527651,0.3412542337527651
2020-02-21 19:00:00,2020-02-21 19:00:00,1582329600000.0,9677.05,9709.17,9560.02,9650.86,24636.757623,9663.955,9053.461,9053.461,1.0,34.712001752126746,0.3471200175212675
2020-02-22 19:00:00,2020-02-22 19:00:00,1582416000000.0,9650.85,9990.0,9645.0,9936.4,37702.089843,9793.625,9102.3424,9102.3424,1.0,33.05165811319035,0.3305165811319035
2020-02-23 19:00:00,2020-02-23 19:00:00,1582502400000.0,9936.4,9990.0,9473.56,9656.13,55796.59612,9796.265,9151.1383,9151.1383,1.0,34.10668616656426,0.3410668616656426
2020-02-24 19:00:00,2020-02-24 19:00:00,1582588800000.0,9655.52,9675.0,9250.0,9315.84,54379.344552,9485.68,9189.6955,9189.6955,1.0,42.261858917447576,0.42261858917447576
2020-02-25 19:00:00,2020-02-25 19:00:00,1582675200000.0,9316.48,9377.44,8633.63,8785.25,92130.345482,9050.865,9211.671,9211.671,1.0,54.430082820521605,0.5443008282052161
2020-02-26 19:00:00,2020-02-26 19:00:00,1582761600000.0,8786.0,8971.77,8531.0,8823.21,72483.578762,8804.605,9225.7441,9225.7441,1.0,61.735034661764075,0.6173503466176408
2020-02-27 19:00:00,2020-02-27 19:00:00,1582848000000.0,8823.25,8900.0,8445.0,8692.91,71155.208977,8758.08,9242.1809,9242.1809,1.0,63.47728543554783,0.6347728543554783
2020-02-28 19:00:00,2020-02-28 19:00:00,1582934400000.0,8690.8,8790.0,8523.55,8523.61,36748.183035,8607.205,9254.1774,9254.1774,1.0,67.95411141695884,0.6795411141695884
2020-02-29 19:00:00,2020-02-29 19:00:00,1583020800000.0,8523.61,8750.0,8411.0,8531.88,43892.201779,8527.744999999999,9262.543599999999,9262.543599999999,1.0,70.30066061735654,0.7030066061735655
2020-03-01 19:00:00,2020-03-01 19:00:00,1583107200000.0,8530.3,8965.75,8498.0,8915.24,60401.31773,8722.77,9274.9491,9274.9491,1.0,65.31766007856069,0.6531766007856069
2020-03-02 19:00:00,2020-03-02 19:00:00,1583193600000.0,8911.18,8919.65,8651.0,8760.07,55154.997282,8835.625,9288.7085,9288.7085,1.0,62.5460681394606,0.625460681394606
2020-03-03 19:00:00,2020-03-03 19:00:00,1583280000000.0,8760.07,8848.29,8660.0,8750.87,38696.482578,8755.470000000001,9294.6144,9294.6144,1.0,64.92581858511568,0.6492581858511568
2020-03-04 19:00:00,2020-03-04 19:00:00,1583366400000.0,8750.99,9159.42,8746.54,9054.68,58201.866355,8902.835,9296.3106,9296.3106,1.0,60.87275398799377,0.6087275398799377
2020-03-05 19:00:00,2020-03-05 19:00:00,1583452800000.0,9054.64,9170.0,8985.5,9131.88,43782.948044,9093.259999999998,9302.775599999999,9302.775599999999,1.0,55.734841064340976,0.5573484106434098
2020-03-06 19:00:00,2020-03-06 19:00:00,1583539200000.0,9130.89,9188.0,8835.0,8886.66,45422.204525,9008.775,9306.6168,9306.6168,1.0,58.19085182192847,0.5819085182192847
2020-03-07 19:00:00,2020-03-07 19:00:00,1583625600000.0,8885.25,8886.76,8000.0,8033.31,77537.315166,8459.28,9297.5101,9297.5101,1.0,72.9265663000699,0.729265663000699
2020-03-08 20:00:00,2020-03-08 20:00:00,1583712000000.0,8034.76,8179.31,7632.01,7929.87,116968.863268,7982.3150000000005,9280.9885,9280.9885,1.0,83.57498020293289,0.8357498020293289
2020-03-09 20:00:00,2020-03-09 20:00:00,1583798400000.0,7929.87,8149.0,7728.01,7894.56,86783.443875,7912.215,9265.792099999999,9265.792099999999,1.0,84.69327048609743,0.8469327048609744
2020-03-10 20:00:00,2020-03-10 20:00:00,1583884800000.0,7894.57,7980.0,7590.0,7934.52,79942.411172,7914.545,9250.2992,9250.2992,1.0,84.39241840444532,0.8439241840444532
2020-03-11 20:00:00,2020-03-11 20:00:00,1583971200000.0,7934.58,7966.17,4410.0,4800.0,261505.608653,6367.29,9203.461000000001,9203.461000000001,1.0,98.85050136999922,0.9885050136999922
2020-03-12 20:00:00,2020-03-12 20:00:00,1584057600000.0,4800.01,5955.0,3782.13,5578.6,402201.673764,5189.305,9136.3742,9136.3742,1.0,99.95028698885466,0.9995028698885465
2020-03-13 20:00:00,2020-03-13 20:00:00,1584144000000.0,5576.05,5640.52,5055.13,5172.06,136910.135974,5374.055,9075.4201,9075.4201,1.0,99.89805495131581,0.9989805495131582
2020-03-14 20:00:00,2020-03-14 20:00:00,1584230400000.0,5172.48,5940.0,5093.1,5361.3,139916.146534,5266.889999999999,9012.962200000002,9012.962200000002,1.0,99.91858030267227,0.9991858030267227
2020-03-15 20:00:00,2020-03-15 20:00:00,1584316800000.0,5360.33,5365.42,4442.12,5028.97,227276.92276,5194.65,8947.3051,8947.3051,1.0,99.92717057823944,0.9992717057823944
2020-03-16 20:00:00,2020-03-16 20:00:00,1584403200000.0,5028.86,5525.0,4921.45,5312.64,150089.926318,5170.75,8875.5005,8875.5005,1.0,99.92272811863306,0.9992272811863306
2020-03-17 20:00:00,2020-03-17 20:00:00,1584489600000.0,5312.64,5436.17,5009.37,5393.04,137127.634894,5352.84,8799.739500000001,8799.739500000001,1.0,99.84051580343022,0.9984051580343022
2020-03-18 20:00:00,2020-03-18 20:00:00,1584576000000.0,5393.26,6400.0,5252.53,6162.37,199020.873439,5777.8150000000005,8728.5271,8728.5271,1.0,99.39820280619247,0.9939820280619247
2020-03-19 20:00:00,2020-03-19 20:00:00,1584662400000.0,6162.05,6900.0,5670.0,6208.36,219298.329514,6185.205,8664.083400000001,8664.083400000001,1.0,98.2150247118607,0.9821502471186071
2020-03-20 20:00:00,2020-03-20 20:00:00,1584748800000.0,6204.57,6456.98,5860.02,6186.98,128913.668363,6195.775,8599.3548,8599.3548,1.0,97.9754812265447,0.979754812265447
2020-03-21 20:00:00,2020-03-21 20:00:00,1584835200000.0,6187.04,6407.87,5734.01,5816.19,119115.990527,6001.615,8532.0239,8532.0239,1.0,98.54601180306463,0.9854601180306464
2020-03-22 20:00:00,2020-03-22 20:00:00,1584921600000.0,5816.05,6600.0,5688.0,6467.31,164674.215785,6141.68,8467.6983,8467.6983,1.0,97.78445493500777,0.9778445493500777
2020-03-23 20:00:00,2020-03-23 20:00:00,1585008000000.0,6465.25,6833.0,6371.33,6744.72,151138.009878,6604.985000000001,8413.559700000002,8413.559700000002,1.0,93.9243262448813,0.9392432624488131
2020-03-24 20:00:00,2020-03-24 20:00:00,1585094400000.0,6744.69,6957.96,6450.0,6677.43,132155.734989,6711.0599999999995,8362.897200000001,8362.897200000001,1.0,92.13886299743022,0.9213886299743023
2020-03-25 20:00:00,2020-03-25 20:00:00,1585180800000.0,6677.42,6780.0,6510.0,6737.36,83026.555211,6707.389999999999,8308.954399999999,8308.954399999999,1.0,91.58892418142099,0.9158892418142099
2020-03-26 20:00:00,2020-03-26 20:00:00,1585267200000.0,6737.27,6842.59,6261.0,6359.11,82914.968354,6548.1900000000005,8246.077899999998,8246.077899999998,1.0,93.0403998428596,0.930403998428596
2020-03-27 20:00:00,2020-03-27 20:00:00,1585353600000.0,6359.11,6360.0,6024.0,6236.65,93159.693429,6297.879999999999,8176.178199999999,8176.178199999999,1.0,95.1774000389352,0.951774000389352
2020-03-28 20:00:00,2020-03-28 20:00:00,1585440000000.0,6236.65,6266.0,5866.56,5881.42,63311.627714,6059.035,8100.2697,8100.2697,1.0,96.67186576943914,0.9667186576943914
2020-03-29 20:00:00,2020-03-29 20:00:00,1585526400000.0,5880.5,6599.0,5857.76,6394.38,118889.549992,6137.4400000000005,8022.5506000000005,8022.5506000000005,1.0,95.57014372086526,0.9557014372086526
2020-03-30 20:00:00,2020-03-30 20:00:00,1585612800000.0,6394.45,6523.23,6321.4,6410.44,72337.595259,6402.445,7950.564,7950.564,1.0,91.81905503008883,0.9181905503008884
2020-03-31 20:00:00,2020-03-31 20:00:00,1585699200000.0,6412.14,6679.94,6150.11,6642.92,97500.7524,6527.530000000001,7880.3664,7880.3664,1.0,88.8202335015843,0.888202335015843
2020-04-01 20:00:00,2020-04-01 20:00:00,1585785600000.0,6643.36,7198.0,6551.0,6794.09,149299.906871,6718.725,7809.245500000001,7809.245500000001,1.0,83.52230836901427,0.8352230836901428
2020-04-02 20:00:00,2020-04-02 20:00:00,1585872000000.0,6793.86,7048.0,6602.1,6734.1,104080.276939,6763.98,7738.9755000000005,7738.9755000000005,1.0,80.86794584639769,0.8086794584639769
2020-04-03 20:00:00,2020-04-03 20:00:00,1585958400000.0,6732.97,6990.41,6650.01,6856.99,72990.861139,6794.98,7669.1537,7669.1537,1.0,78.35540696675706,0.7835540696675706
2020-04-04 20:00:00,2020-04-04 20:00:00,1586044800000.0,6857.41,6895.54,6677.52,6772.78,49685.356983,6815.094999999999,7602.9648,7602.9648,1.0,76.06171086211923,0.7606171086211923
2020-04-05 20:00:00,2020-04-05 20:00:00,1586131200000.0,6772.78,7355.14,6765.0,7329.9,118052.000832,7051.34,7545.774299999999,7545.774299999999,1.0,66.84519947087941,0.6684519947087941
2020-04-06 20:00:00,2020-04-06 20:00:00,1586217600000.0,7329.9,7459.69,7077.0,7197.32,103585.168918,7263.61,7494.879499999999,7494.879499999999,1.0,57.89329809512165,0.5789329809512165
2020-04-07 20:00:00,2020-04-07 20:00:00,1586304000000.0,7197.32,7420.0,7150.0,7361.28,76059.145838,7279.299999999999,7441.758400000001,7441.758400000001,1.0,55.55642101125115,0.5555642101125116
2020-04-08 20:00:00,2020-04-08 20:00:00,1586390400000.0,7360.26,7371.92,7108.08,7283.54,61094.872417,7321.9,7390.610699999999,7390.610699999999,1.0,52.34434776338688,0.5234434776338688
2020-04-09 20:00:00,2020-04-09 20:00:00,1586476800000.0,7283.54,7295.75,6739.98,6858.92,104674.623375,7071.23,7340.124599999999,7340.124599999999,1.0,59.39371772430078,0.5939371772430078
2020-04-10 20:00:00,2020-04-10 20:00:00,1586563200000.0,6858.92,6944.3,6760.0,6876.83,45470.293206,6867.875,7284.7395,7284.7395,1.0,64.7251001184221,0.6472510011842211
2020-04-11 20:00:00,2020-04-11 20:00:00,1586649600000.0,6876.84,7177.0,6780.0,6903.79,73868.666501,6890.3150000000005,7229.266699999999,7229.266699999999,1.0,62.05597669609203,0.6205597669609203
2020-04-12 20:00:00,2020-04-12 20:00:00,1586736000000.0,6903.79,6903.79,6575.0,6837.91,96415.476573,6870.85,7170.8112,7170.8112,1.0,60.74416016750761,0.6074416016750761
2020-04-13 20:00:00,2020-04-13 20:00:00,1586822400000.0,6838.04,6978.0,6754.28,6868.7,69068.623285,6853.37,7111.953299999999,7111.953299999999,1.0,59.3223720414665,0.593223720414665
2020-04-14 20:00:00,2020-04-14 20:00:00,1586908800000.0,6868.57,6933.0,6605.0,6621.24,61571.384994,6744.905,7057.1377999999995,7057.1377999999995,1.0,61.37058290325938,0.6137058290325939
2020-04-15 20:00:00,2020-04-15 20:00:00,1586995200000.0,6621.25,7190.0,6468.27,7101.94,125009.857539,6861.594999999999,7013.3524,7013.3524,1.0,55.50680269137827,0.5550680269137827
2020-04-16 20:00:00,2020-04-16 20:00:00,1587081600000.0,7101.99,7148.12,6972.98,7027.55,54126.509763,7064.77,6978.555700000001,6978.555700000001,1.0,46.95292752610838,0.4695292752610838
2020-04-17 20:00:00,2020-04-17 20:00:00,1587168000000.0,7026.78,7293.08,7014.4,7248.6,49488.542819,7137.6900000000005,6946.1479,6946.1479,1.0,43.33114593709954,0.4333114593709954
2020-04-18 20:00:00,2020-04-18 20:00:00,1587254400000.0,7248.6,7266.15,7055.6,7120.74,45664.86393,7184.67,6917.6972,6917.6972,1.0,40.815766842841505,0.40815766842841505
2020-04-19 20:00:00,2020-04-19 20:00:00,1587340800000.0,7121.4,7220.0,6751.0,6826.83,90149.49137,6974.115,6886.624599999999,6886.624599999999,1.0,46.86785210502885,0.4686785210502885
2020-04-20 20:00:00,2020-04-20 20:00:00,1587427200000.0,6828.98,6940.0,6762.0,6841.37,60109.710808,6835.174999999999,6848.8727,6848.8727,1.0,50.50098357392464,0.5050098357392464
2020-04-21 20:00:00,2020-04-21 20:00:00,1587513600000.0,6841.36,7156.38,6818.0,7125.14,61486.377334,6983.25,6811.8252,6811.8252,1.0,43.89363434286115,0.4389363434286115
2020-04-22 20:00:00,2020-04-22 20:00:00,1587600000000.0,7125.12,7738.0,7020.0,7482.39,102773.569561,7303.755,6782.7909,6782.7909,1.0,32.88739224966107,0.3288739224966107
2020-04-23 20:00:00,2020-04-23 20:00:00,1587686400000.0,7483.96,7615.96,7388.0,7505.0,60182.119939,7494.48,6754.6237999999985,6754.6237999999985,1.0,27.146518533977698,0.271465185339777
